timestamps,open,close,high,low,volume,amount
2025-11-12 15:00:00,1.31406,1.31309,1.31406,1.31292,0.0,0
2025-11-12 16:00:00,1.31308,1.31353,1.31394,1.31292,0.0,0
2025-11-12 17:00:00,1.31334,1.31418,1.31418,1.31311,0.0,0
2025-11-12 18:00:00,1.31423,1.31447,1.31491,1.31401,0.0,0
2025-11-12 19:00:00,1.31473,1.31184,1.31553,1.3118,0.0,0
2025-11-12 20:00:00,1.31173,1.31163,1.31301,1.31163,0.0,0
2025-11-12 21:00:00,1.31166,1.31247,1.31278,1.31115,0.0,0
2025-11-12 22:00:00,1.31258,1.31365,1.31365,1.31163,0.0,0
2025-11-12 23:00:00,1.31382,1.31175,1.31382,1.31093,0.0,0
2025-11-13 00:00:00,1.31185,1.31046,1.31216,1.30983,0.0,0
2025-11-13 01:00:00,1.31051,1.30977,1.31072,1.30858,0.0,0
2025-11-13 02:00:00,1.30979,1.31315,1.31315,1.30979,0.0,0
2025-11-13 03:00:00,1.31325,1.31303,1.31363,1.31289,0.0,0
2025-11-13 04:00:00,1.31304,1.31385,1.31397,1.31304,0.0,0
2025-11-13 05:00:00,1.31396,1.31406,1.31444,1.31382,0.0,0
2025-11-13 06:00:00,1.31397,1.31287,1.31411,1.31287,0.0,0
2025-11-13 07:00:00,1.3129,1.31321,1.31334,1.31284,0.0,0
2025-11-13 08:00:00,1.31315,1.31337,1.31337,1.31247,0.0,0
2025-11-13 09:00:00,1.31254,1.31316,1.31346,1.31254,0.0,0
2025-11-13 10:00:00,1.3133,1.31282,1.3133,1.3127,0.0,0
2025-11-13 11:00:00,1.31285,1.31175,1.31285,1.31168,0.0,0
2025-11-13 12:00:00,1.31177,1.31246,1.31246,1.31115,0.0,0
2025-11-13 13:00:00,1.3124,1.31253,1.31273,1.31189,0.0,0
2025-11-13 14:00:00,1.31261,1.31263,1.31285,1.31227,0.0,0
2025-11-13 15:00:00,1.31265,1.31239,1.31275,1.31211,0.0,0
2025-11-13 16:00:00,1.31235,1.31182,1.31253,1.31161,0.0,0
2025-11-13 17:00:00,1.31179,1.31218,1.3123,1.3116,0.0,0
2025-11-13 18:00:00,1.31151,1.31434,1.31441,1.3105,0.0,0
2025-11-13 19:00:00,1.31416,1.31629,1.31662,1.3132,0.0,0
2025-11-13 20:00:00,1.31681,1.31563,1.31693,1.31444,0.0,0
2025-11-13 21:00:00,1.31555,1.31562,1.31634,1.31527,0.0,0
2025-11-13 22:00:00,1.31575,1.3147,1.31605,1.31442,0.0,0
2025-11-13 23:00:00,1.31486,1.3183,1.3183,1.31482,0.0,0
2025-11-14 00:00:00,1.31846,1.31683,1.31846,1.31598,0.0,0
2025-11-14 01:00:00,1.317,1.31782,1.31785,1.31662,0.0,0
2025-11-14 02:00:00,1.31806,1.31989,1.31989,1.31742,0.0,0
2025-11-14 03:00:00,1.31985,1.32095,1.32095,1.31916,0.0,0
2025-11-14 04:00:00,1.32114,1.3213,1.32148,1.32062,0.0,0
2025-11-14 05:00:00,1.32121,1.31968,1.32137,1.31928,0.0,0
2025-11-14 06:00:00,1.31968,1.31916,1.31973,1.31916,0.0,0
2025-11-14 07:00:00,1.319,1.31851,1.31949,1.31851,0.0,0
2025-11-14 08:00:00,1.31853,1.31926,1.3194,1.31851,0.0,0
2025-11-14 09:00:00,1.31994,1.31659,1.32004,1.31659,0.0,0
2025-11-14 10:00:00,1.3177,1.31518,1.3177,1.31375,0.0,0
2025-11-14 11:00:00,1.31534,1.31473,1.31619,1.31363,0.0,0
2025-11-14 12:00:00,1.31479,1.31484,1.31501,1.31427,0.0,0
2025-11-14 13:00:00,1.31479,1.31501,1.31515,1.3143,0.0,0
2025-11-14 14:00:00,1.3148,1.31454,1.31598,1.31454,0.0,0
2025-11-14 15:00:00,1.31458,1.31444,1.31503,1.31403,0.0,0
2025-11-14 16:00:00,1.31453,1.3148,1.31508,1.31422,0.0,0
2025-11-14 17:00:00,1.31473,1.31435,1.31582,1.31416,0.0,0
2025-11-14 18:00:00,1.31461,1.31496,1.31584,1.31275,0.0,0
2025-11-14 19:00:00,1.31446,1.3169,1.31903,1.31099,0.0,0
2025-11-14 20:00:00,1.31657,1.31553,1.31794,1.31496,0.0,0
2025-11-14 21:00:00,1.31553,1.31446,1.31601,1.31425,0.0,0
2025-11-14 22:00:00,1.31429,1.31397,1.31439,1.31249,0.0,0
2025-11-14 23:00:00,1.31396,1.31773,1.31794,1.31328,0.0,0
2025-11-15 00:00:00,1.31797,1.31681,1.31797,1.31608,0.0,0
2025-11-15 01:00:00,1.31659,1.31607,1.31766,1.31496,0.0,0
2025-11-15 02:00:00,1.31579,1.3137,1.31579,1.31261,0.0,0
2025-11-15 03:00:00,1.31408,1.31575,1.31629,1.31406,0.0,0
2025-11-15 04:00:00,1.31553,1.31608,1.31631,1.31527,0.0,0
2025-11-15 05:00:00,1.31619,1.31614,1.31634,1.31541,0.0,0
2025-11-15 06:00:00,1.31627,1.31667,1.31673,1.31575,0.0,0
2025-11-15 07:00:00,1.3166,1.31688,1.31705,1.31633,0.0,0
2025-11-15 08:00:00,1.31688,1.31747,1.31749,1.3166,0.0,0
2025-11-17 09:00:00,1.31544,1.31563,1.31563,1.31526,0.0,0
2025-11-17 10:00:00,1.31607,1.31607,1.31607,1.31607,0.0,0
2025-11-17 11:00:00,1.31593,1.31563,1.31593,1.31515,0.0,0
2025-11-17 12:00:00,1.31555,1.31565,1.31652,1.31548,0.0,0
2025-11-17 13:00:00,1.31544,1.31525,1.3156,1.3152,0.0,0
2025-11-17 14:00:00,1.31522,1.31454,1.31522,1.31427,0.0,0
2025-11-17 15:00:00,1.31456,1.3152,1.3152,1.31456,0.0,0
2025-11-17 16:00:00,1.31536,1.31435,1.31551,1.31434,0.0,0
2025-11-17 17:00:00,1.31435,1.31503,1.31517,1.31375,0.0,0
2025-11-17 18:00:00,1.31505,1.31752,1.31759,1.31505,0.0,0
2025-11-17 19:00:00,1.31754,1.31666,1.3181,1.31617,0.0,0
2025-11-17 20:00:00,1.31633,1.31652,1.31754,1.31601,0.0,0
2025-11-17 21:00:00,1.3166,1.31551,1.31712,1.31534,0.0,0
2025-11-17 22:00:00,1.31527,1.31794,1.31796,1.31524,0.0,0
2025-11-17 23:00:00,1.31778,1.31806,1.3193,1.31778,0.0,0
2025-11-18 00:00:00,1.31818,1.31735,1.31876,1.31733,0.0,0
2025-11-18 01:00:00,1.31725,1.31653,1.31771,1.31636,0.0,0
2025-11-18 02:00:00,1.31652,1.31782,1.31782,1.31624,0.0,0
2025-11-18 03:00:00,1.31777,1.31782,1.31787,1.31671,0.0,0
2025-11-18 04:00:00,1.31778,1.31704,1.31799,1.31679,0.0,0
2025-11-18 05:00:00,1.31699,1.31603,1.31705,1.316,0.0,0
2025-11-18 06:00:00,1.31608,1.31461,1.3165,1.31461,0.0,0
2025-11-18 07:00:00,1.31458,1.3155,1.31579,1.31458,0.0,0
2025-11-18 08:00:00,1.3156,1.3153,1.31596,1.3153,0.0,0
2025-11-18 09:00:00,1.31584,1.31569,1.31657,1.3155,0.0,0
2025-11-18 10:00:00,1.31546,1.31548,1.31574,1.3153,0.0,0
2025-11-18 11:00:00,1.31548,1.31487,1.31548,1.31454,0.0,0
2025-11-18 12:00:00,1.31487,1.31524,1.3155,1.31467,0.0,0
2025-11-18 13:00:00,1.31508,1.31537,1.31548,1.31498,0.0,0
2025-11-18 14:00:00,1.31537,1.31487,1.31556,1.31487,0.0,0
2025-11-18 15:00:00,1.31492,1.31634,1.31634,1.3146,0.0,0
2025-11-18 16:00:00,1.31636,1.31617,1.31647,1.31612,0.0,0
2025-11-18 17:00:00,1.31603,1.31496,1.31626,1.31491,0.0,0
2025-11-18 18:00:00,1.31515,1.3152,1.31624,1.31506,0.0,0
2025-11-18 19:00:00,1.31506,1.31563,1.31763,1.31506,0.0,0
2025-11-18 20:00:00,1.31553,1.3153,1.31605,1.31508,0.0,0
2025-11-18 21:00:00,1.31529,1.31487,1.31556,1.31439,0.0,0
2025-11-18 22:00:00,1.31486,1.31404,1.31487,1.31385,0.0,0
2025-11-18 23:00:00,1.31382,1.31537,1.31537,1.31382,0.0,0
2025-11-19 00:00:00,1.31546,1.31546,1.3161,1.31356,0.0,0
2025-11-19 01:00:00,1.31556,1.31581,1.31605,1.3151,0.0,0
2025-11-19 02:00:00,1.31589,1.31447,1.31716,1.31444,0.0,0
2025-11-19 03:00:00,1.31451,1.31496,1.31496,1.3137,0.0,0
2025-11-19 04:00:00,1.31506,1.31415,1.31506,1.31387,0.0,0
2025-11-19 05:00:00,1.31416,1.31524,1.31565,1.31416,0.0,0
2025-11-19 06:00:00,1.31506,1.31553,1.31572,1.31503,0.0,0
2025-11-19 07:00:00,1.31556,1.31472,1.3157,1.31463,0.0,0
2025-11-19 08:00:00,1.31465,1.31444,1.31496,1.31444,0.0,0
2025-11-19 09:00:00,1.31435,1.3146,1.31527,1.31435,0.0,0
2025-11-19 10:00:00,1.31458,1.31479,1.31492,1.31442,0.0,0
2025-11-19 11:00:00,1.31475,1.31416,1.31492,1.31404,0.0,0
2025-11-19 12:00:00,1.31425,1.31335,1.31425,1.31325,0.0,0
2025-11-19 13:00:00,1.31339,1.31387,1.31404,1.31297,0.0,0
2025-11-19 14:00:00,1.31384,1.31396,1.31444,1.31372,0.0,0
2025-11-19 15:00:00,1.31403,1.31406,1.31406,1.31335,0.0,0
2025-11-19 16:00:00,1.31411,1.3146,1.31467,1.31392,0.0,0
2025-11-19 17:00:00,1.31475,1.31539,1.31539,1.31447,0.0,0
2025-11-19 18:00:00,1.31449,1.31429,1.31506,1.31344,0.0,0
2025-11-19 19:00:00,1.31463,1.31251,1.31475,1.31246,0.0,0
2025-11-19 20:00:00,1.31234,1.31277,1.31372,1.31185,0.0,0
2025-11-19 21:00:00,1.31277,1.31036,1.31277,1.30977,0.0,0
2025-11-19 22:00:00,1.31063,1.31259,1.31265,1.31051,0.0,0
2025-11-19 23:00:00,1.31299,1.31185,1.31299,1.31168,0.0,0
2025-11-20 00:00:00,1.3118,1.31208,1.31294,1.31146,0.0,0
2025-11-20 01:00:00,1.31216,1.31091,1.31216,1.31062,0.0,0
2025-11-20 02:00:00,1.31082,1.30798,1.31146,1.30726,0.0,0
2025-11-20 03:00:00,1.30801,1.30753,1.30854,1.30697,0.0,0
2025-11-20 04:00:00,1.30798,1.30685,1.30798,1.30576,0.0,0
2025-11-20 05:00:00,1.30688,1.30673,1.30762,1.30637,0.0,0
2025-11-20 06:00:00,1.30651,1.30451,1.30651,1.30451,0.0,0
2025-11-20 07:00:00,1.3047,1.30502,1.30557,1.30458,0.0,0
2025-11-20 08:00:00,1.30497,1.30599,1.30613,1.30453,0.0,0
2025-11-20 09:00:00,1.30567,1.30589,1.30618,1.30567,0.0,0
2025-11-20 10:00:00,1.30599,1.30603,1.3063,1.30533,0.0,0
2025-11-20 11:00:00,1.30596,1.30553,1.30596,1.30502,0.0,0
2025-11-20 12:00:00,1.30557,1.30463,1.30557,1.30463,0.0,0
2025-11-20 13:00:00,1.30461,1.30531,1.30531,1.30395,0.0,0
2025-11-20 14:00:00,1.30553,1.30468,1.30553,1.30415,0.0,0
2025-11-20 15:00:00,1.30467,1.30598,1.30606,1.30455,0.0,0
2025-11-20 16:00:00,1.30579,1.30535,1.30589,1.30535,0.0,0
2025-11-20 17:00:00,1.30516,1.30634,1.30642,1.30516,0.0,0
2025-11-20 18:00:00,1.30599,1.30695,1.30697,1.30579,0.0,0
2025-11-20 19:00:00,1.30705,1.30664,1.30767,1.30611,0.0,0
2025-11-20 20:00:00,1.30657,1.30792,1.30792,1.30635,0.0,0
2025-11-20 21:00:00,1.30798,1.30733,1.30849,1.30733,0.0,0
2025-11-20 22:00:00,1.30722,1.30664,1.30765,1.30632,0.0,0
2025-11-20 23:00:00,1.30654,1.30576,1.30654,1.30572,0.0,0
2025-11-21 00:00:00,1.30591,1.30977,1.30977,1.30591,0.0,0
2025-11-21 01:00:00,1.3095,1.31118,1.31234,1.30834,0.0,0
2025-11-21 02:00:00,1.31108,1.30941,1.31117,1.30825,0.0,0
2025-11-21 03:00:00,1.30945,1.30769,1.31031,1.30765,0.0,0
2025-11-21 04:00:00,1.30794,1.30693,1.3082,1.30666,0.0,0
2025-11-21 05:00:00,1.30675,1.30757,1.30813,1.30675,0.0,0
2025-11-21 06:00:00,1.30763,1.30876,1.30878,1.30722,0.0,0
2025-11-21 07:00:00,1.30864,1.30705,1.30868,1.30705,0.0,0
2025-11-21 08:00:00,1.307,1.30729,1.30739,1.30685,0.0,0
2025-11-21 09:00:00,1.30704,1.30726,1.30767,1.30704,0.0,0
2025-11-21 10:00:00,1.30758,1.30851,1.30858,1.30702,0.0,0
2025-11-21 11:00:00,1.30832,1.30851,1.30875,1.30765,0.0,0
2025-11-21 12:00:00,1.30858,1.30832,1.30873,1.30796,0.0,0
2025-11-21 13:00:00,1.30828,1.30803,1.30866,1.30757,0.0,0
2025-11-21 14:00:00,1.3082,1.30875,1.30885,1.30781,0.0,0
2025-11-21 15:00:00,1.30873,1.30907,1.30929,1.30861,0.0,0
2025-11-21 16:00:00,1.30916,1.30893,1.30965,1.30888,0.0,0
2025-11-21 17:00:00,1.30917,1.30909,1.30972,1.30892,0.0,0
2025-11-21 18:00:00,1.30729,1.30825,1.30917,1.30729,0.0,0
2025-11-21 19:00:00,1.30787,1.30972,1.31027,1.30738,0.0,0
2025-11-21 20:00:00,1.30979,1.30615,1.30979,1.30615,0.0,0
2025-11-21 21:00:00,1.30565,1.30656,1.30656,1.30523,0.0,0
2025-11-21 22:00:00,1.30646,1.30461,1.30693,1.30438,0.0,0
2025-11-21 23:00:00,1.30473,1.30893,1.30893,1.304,0.0,0
2025-11-22 00:00:00,1.309,1.30844,1.30945,1.30813,0.0,0
2025-11-22 01:00:00,1.3084,1.30909,1.30909,1.30702,0.0,0
2025-11-22 02:00:00,1.30911,1.30851,1.30964,1.30786,0.0,0
2025-11-22 03:00:00,1.30846,1.30981,1.30993,1.30751,0.0,0
2025-11-22 04:00:00,1.3101,1.31,1.31063,1.30899,0.0,0
2025-11-22 05:00:00,1.31007,1.30971,1.3101,1.30924,0.0,0
2025-11-22 06:00:00,1.30989,1.31029,1.31098,1.30983,0.0,0
2025-11-22 07:00:00,1.31031,1.31055,1.31055,1.30996,0.0,0
2025-11-22 08:00:00,1.31062,1.30991,1.31084,1.30991,0.0,0
2025-11-24 09:00:00,1.3097,1.30971,1.30976,1.3097,0.0,0
2025-11-24 10:00:00,1.30975,1.30975,1.30975,1.30975,0.0,0
2025-11-24 11:00:00,1.30964,1.30893,1.30964,1.30861,0.0,0
2025-11-24 12:00:00,1.30902,1.3089,1.30931,1.30883,0.0,0
2025-11-24 13:00:00,1.30897,1.3096,1.30996,1.30897,0.0,0
2025-11-24 14:00:00,1.30965,1.30984,1.31026,1.3095,0.0,0
2025-11-24 15:00:00,1.30983,1.3102,1.31032,1.30976,0.0,0
2025-11-24 16:00:00,1.31015,1.31029,1.31074,1.31012,0.0,0
2025-11-24 17:00:00,1.31024,1.30998,1.31108,1.30998,0.0,0
2025-11-24 18:00:00,1.30971,1.30911,1.30998,1.30905,0.0,0
2025-11-24 19:00:00,1.30926,1.30965,1.31101,1.30926,0.0,0
2025-11-24 20:00:00,1.30935,1.30904,1.30976,1.30893,0.0,0
2025-11-24 21:00:00,1.30912,1.30929,1.30979,1.30912,0.0,0
2025-11-24 22:00:00,1.30929,1.30921,1.30959,1.30904,0.0,0
2025-11-24 23:00:00,1.30911,1.3113,1.3116,1.30888,0.0,0
2025-11-25 00:00:00,1.31132,1.31062,1.31175,1.31062,0.0,0
2025-11-25 01:00:00,1.31032,1.30933,1.31053,1.30863,0.0,0
2025-11-25 02:00:00,1.30928,1.30976,1.30989,1.30815,0.0,0
2025-11-25 03:00:00,1.30983,1.30983,1.31064,1.30975,0.0,0
2025-11-25 04:00:00,1.30983,1.31033,1.31038,1.30863,0.0,0
2025-11-25 05:00:00,1.31031,1.31155,1.31158,1.30993,0.0,0
2025-11-25 06:00:00,1.31151,1.31104,1.31158,1.31068,0.0,0
2025-11-25 07:00:00,1.31101,1.31095,1.31117,1.31077,0.0,0
2025-11-25 08:00:00,1.31093,1.31053,1.31107,1.31052,0.0,0
2025-11-25 09:00:00,1.31051,1.31095,1.31113,1.31026,0.0,0
2025-11-25 10:00:00,1.31094,1.31056,1.31096,1.3105,0.0,0
2025-11-25 11:00:00,1.31055,1.31077,1.31077,1.31025,0.0,0
2025-11-25 12:00:00,1.31077,1.3108,1.31162,1.31074,0.0,0
2025-11-25 13:00:00,1.3108,1.31114,1.31118,1.31053,0.0,0
2025-11-25 14:00:00,1.31116,1.31008,1.31154,1.30996,0.0,0
2025-11-25 15:00:00,1.31007,1.3098,1.31007,1.3097,0.0,0
2025-11-25 16:00:00,1.30982,1.31027,1.31027,1.30952,0.0,0
2025-11-25 17:00:00,1.31027,1.31043,1.31065,1.3099,0.0,0
2025-11-25 18:00:00,1.31043,1.3118,1.31298,1.31038,0.0,0
2025-11-25 19:00:00,1.31182,1.31131,1.31284,1.31109,0.0,0
2025-11-25 20:00:00,1.31131,1.31347,1.3138,1.31097,0.0,0
2025-11-25 21:00:00,1.31346,1.31312,1.31415,1.31251,0.0,0
2025-11-25 22:00:00,1.31312,1.3111,1.31313,1.31099,0.0,0
2025-11-25 23:00:00,1.31109,1.31357,1.31361,1.31099,0.0,0
2025-11-26 00:00:00,1.31357,1.31518,1.316,1.31338,0.0,0
2025-11-26 01:00:00,1.31514,1.31797,1.31827,1.31514,0.0,0
2025-11-26 02:00:00,1.31795,1.31776,1.31955,1.31744,0.0,0
2025-11-26 03:00:00,1.31774,1.3174,1.31852,1.3174,0.0,0
2025-11-26 04:00:00,1.3174,1.32037,1.32037,1.31704,0.0,0
2025-11-26 05:00:00,1.32036,1.3208,1.32126,1.31968,0.0,0
2025-11-26 06:00:00,1.3208,1.32133,1.32142,1.31989,0.0,0
2025-11-26 07:00:00,1.32131,1.31621,1.32152,1.31556,0.0,0
2025-11-26 08:00:00,1.31619,1.31655,1.31718,1.31617,0.0,0
2025-11-26 09:00:00,1.31654,1.31668,1.31759,1.31593,0.0,0
2025-11-26 10:00:00,1.31667,1.31585,1.31714,1.31583,0.0,0
2025-11-26 11:00:00,1.31585,1.31658,1.3173,1.31584,0.0,0
2025-11-26 12:00:00,1.3166,1.31814,1.31864,1.31658,0.0,0
2025-11-26 13:00:00,1.31813,1.31876,1.31928,1.31777,0.0,0
2025-11-26 14:00:00,1.31877,1.31966,1.31974,1.31873,0.0,0
2025-11-26 15:00:00,1.31967,1.31887,1.31974,1.31879,0.0,0
2025-11-26 16:00:00,1.31886,1.31903,1.31912,1.31863,0.0,0
2025-11-26 17:00:00,1.31905,1.31866,1.3199,1.31848,0.0,0
2025-11-26 18:00:00,1.31869,1.31768,1.31939,1.31679,0.0,0
2025-11-26 19:00:00,1.3177,1.31712,1.31872,1.31701,0.0,0
2025-11-26 20:00:00,1.31713,1.31726,1.31804,1.31696,0.0,0
2025-11-26 21:00:00,1.31726,1.31625,1.31771,1.3159,0.0,0
2025-11-26 22:00:00,1.31624,1.3179,1.3192,1.31507,0.0,0
2025-11-26 23:00:00,1.3179,1.31876,1.31909,1.31302,0.0,0
2025-11-27 00:00:00,1.31877,1.31872,1.32198,1.31786,0.0,0
2025-11-27 01:00:00,1.31867,1.32008,1.32053,1.31867,0.0,0
2025-11-27 02:00:00,1.32007,1.32265,1.32336,1.31977,0.0,0
2025-11-27 03:00:00,1.32262,1.32263,1.3236,1.32205,0.0,0
2025-11-27 04:00:00,1.32261,1.32246,1.32299,1.32175,0.0,0
2025-11-27 05:00:00,1.32243,1.32333,1.32336,1.32241,0.0,0
2025-11-27 06:00:00,1.3233,1.32353,1.32372,1.32311,0.0,0
2025-11-27 07:00:00,1.3235,1.32357,1.32412,1.32323,0.0,0
2025-11-27 08:00:00,1.32355,1.32435,1.32435,1.32345,0.0,0
2025-11-27 09:00:00,1.32433,1.32405,1.32443,1.32367,0.0,0
2025-11-27 10:00:00,1.32403,1.32449,1.32482,1.32397,0.0,0
2025-11-27 11:00:00,1.32448,1.32497,1.32505,1.32442,0.0,0
2025-11-27 12:00:00,1.32497,1.32564,1.32599,1.32483,0.0,0
2025-11-27 13:00:00,1.32566,1.32508,1.32627,1.32502,0.0,0
2025-11-27 14:00:00,1.32508,1.32569,1.32584,1.32487,0.0,0
2025-11-27 15:00:00,1.32569,1.3257,1.32678,1.32538,0.0,0
2025-11-27 16:00:00,1.3257,1.3261,1.32697,1.32569,0.0,0
2025-11-27 17:00:00,1.32609,1.32448,1.32636,1.32416,0.0,0
2025-11-27 18:00:00,1.32447,1.32379,1.3245,1.32306,0.0,0
2025-11-27 19:00:00,1.32381,1.32237,1.32444,1.3219,0.0,0
2025-11-27 20:00:00,1.32236,1.32144,1.32237,1.321,0.0,0
2025-11-27 21:00:00,1.32144,1.32265,1.32274,1.32131,0.0,0
2025-11-27 22:00:00,1.32264,1.32313,1.32314,1.32211,0.0,0
2025-11-27 23:00:00,1.32312,1.32336,1.32343,1.3226,0.0,0
2025-11-28 00:00:00,1.32334,1.3243,1.32482,1.32327,0.0,0
2025-11-28 01:00:00,1.32428,1.32359,1.32445,1.32305,0.0,0
2025-11-28 02:00:00,1.32358,1.32506,1.32513,1.32337,0.0,0
2025-11-28 03:00:00,1.32501,1.32429,1.32553,1.32395,0.0,0
2025-11-28 04:00:00,1.32425,1.32358,1.32455,1.32305,0.0,0
2025-11-28 05:00:00,1.32352,1.32363,1.32389,1.3234,0.0,0
2025-11-28 06:00:00,1.32361,1.32378,1.32383,1.32341,0.0,0
2025-11-28 07:00:00,1.32376,1.32369,1.32387,1.32359,0.0,0
2025-11-28 08:00:00,1.32367,1.32394,1.32409,1.32367,0.0,0
2025-11-28 09:00:00,1.32393,1.32366,1.3241,1.32338,0.0,0
2025-11-28 10:00:00,1.32365,1.32407,1.32418,1.32362,0.0,0
2025-11-28 11:00:00,1.32406,1.32362,1.32449,1.32328,0.0,0
2025-11-28 12:00:00,1.32362,1.32305,1.3243,1.32287,0.0,0
2025-11-28 13:00:00,1.32307,1.3234,1.32393,1.32305,0.0,0
2025-11-28 14:00:00,1.32344,1.32408,1.3244,1.3234,0.0,0
2025-11-28 15:00:00,1.32409,1.32386,1.32429,1.32349,0.0,0
2025-11-28 16:00:00,1.32387,1.32328,1.32412,1.32284,0.0,0
2025-11-28 17:00:00,1.32327,1.32179,1.32334,1.32175,0.0,0
2025-11-28 18:00:00,1.32178,1.32126,1.32199,1.32117,0.0,0
2025-11-28 19:00:00,1.32126,1.32033,1.32138,1.32032,0.0,0
2025-11-28 20:00:00,1.32033,1.32116,1.32288,1.32023,0.0,0
2025-11-28 21:00:00,1.32115,1.32105,1.32137,1.32037,0.0,0
2025-11-28 22:00:00,1.32104,1.3205,1.32127,1.32029,0.0,0
2025-11-28 23:00:00,1.32049,1.32182,1.32202,1.3202,0.0,0
2025-11-29 00:00:00,1.3218,1.32261,1.32288,1.32127,0.0,0
2025-11-29 01:00:00,1.32258,1.32289,1.32304,1.32166,0.0,0
2025-11-29 02:00:00,1.32284,1.32493,1.32514,1.32084,0.0,0
2025-11-29 03:00:00,1.32489,1.32372,1.32498,1.3236,0.0,0
2025-11-29 04:00:00,1.32368,1.32383,1.3239,1.32278,0.0,0
2025-11-29 05:00:00,1.3238,1.32364,1.32386,1.32315,0.0,0
2025-11-29 06:00:00,1.3236,1.32448,1.32452,1.3236,0.0,0
2025-11-29 07:00:00,1.32445,1.32437,1.32478,1.32426,0.0,0
2025-11-29 08:00:00,1.32435,1.32349,1.32454,1.32337,0.0,0
2025-12-01 09:00:00,1.32271,1.32312,1.32381,1.32261,0.0,0
2025-12-01 10:00:00,1.32312,1.32393,1.32483,1.32312,0.0,0
2025-12-01 11:00:00,1.32393,1.32386,1.32434,1.32372,0.0,0
2025-12-01 12:00:00,1.32385,1.32399,1.32463,1.32332,0.0,0
2025-12-01 13:00:00,1.32396,1.32276,1.32398,1.32256,0.0,0
2025-12-01 14:00:00,1.32278,1.32303,1.32312,1.32227,0.0,0
2025-12-01 15:00:00,1.32304,1.32287,1.32338,1.32263,0.0,0
2025-12-01 16:00:00,1.32286,1.32269,1.32313,1.32247,0.0,0
2025-12-01 17:00:00,1.32263,1.32151,1.32268,1.3211,0.0,0
2025-12-01 18:00:00,1.32152,1.3223,1.32344,1.32122,0.0,0
2025-12-01 19:00:00,1.3223,1.32135,1.32284,1.32064,0.0,0
2025-12-01 20:00:00,1.32134,1.32313,1.32356,1.32118,0.0,0
2025-12-01 21:00:00,1.32312,1.3229,1.32335,1.32194,0.0,0
2025-12-01 22:00:00,1.32289,1.32325,1.32369,1.32221,0.0,0
2025-12-01 23:00:00,1.32322,1.3268,1.32697,1.32322,0.0,0
2025-12-02 00:00:00,1.32678,1.32686,1.32746,1.32606,0.0,0
2025-12-02 01:00:00,1.32685,1.32504,1.32689,1.32439,0.0,0
2025-12-02 02:00:00,1.325,1.32534,1.32589,1.32321,0.0,0
2025-12-02 03:00:00,1.32531,1.32274,1.32537,1.32213,0.0,0
2025-12-02 04:00:00,1.32271,1.32241,1.32321,1.32226,0.0,0
2025-12-02 05:00:00,1.32238,1.32162,1.32281,1.32127,0.0,0
2025-12-02 06:00:00,1.3216,1.32111,1.32164,1.32091,0.0,0
2025-12-02 07:00:00,1.32109,1.32132,1.32155,1.32098,0.0,0
2025-12-02 08:00:00,1.3213,1.32122,1.32168,1.32111,0.0,0
2025-12-02 09:00:00,1.32121,1.32117,1.32188,1.32101,0.0,0
2025-12-02 10:00:00,1.32116,1.32091,1.32136,1.32083,0.0,0
2025-12-02 11:00:00,1.32091,1.32059,1.3212,1.32058,0.0,0
2025-12-02 12:00:00,1.32062,1.32121,1.32145,1.32032,0.0,0
2025-12-02 13:00:00,1.32122,1.32158,1.32176,1.32105,0.0,0
2025-12-02 14:00:00,1.32159,1.32177,1.32184,1.32134,0.0,0
2025-12-02 15:00:00,1.32178,1.32159,1.3222,1.32159,0.0,0
2025-12-02 16:00:00,1.3216,1.32146,1.32173,1.32117,0.0,0
2025-12-02 17:00:00,1.32147,1.32138,1.32165,1.32079,0.0,0
2025-12-02 18:00:00,1.32137,1.32158,1.32202,1.32098,0.0,0
2025-12-02 19:00:00,1.32158,1.32113,1.3219,1.32082,0.0,0
2025-12-02 20:00:00,1.32112,1.32148,1.32206,1.31992,0.0,0
2025-12-02 21:00:00,1.32147,1.31938,1.32149,1.31821,0.0,0
2025-12-02 22:00:00,1.31935,1.32006,1.32014,1.31933,0.0,0
2025-12-02 23:00:00,1.32006,1.32085,1.32096,1.31965,0.0,0
2025-12-03 00:00:00,1.32081,1.32048,1.32091,1.31975,0.0,0
2025-12-03 01:00:00,1.32043,1.32105,1.32132,1.32015,0.0,0
2025-12-03 02:00:00,1.321,1.32022,1.3212,1.31864,0.0,0
2025-12-03 03:00:00,1.32018,1.31837,1.32032,1.31837,0.0,0
2025-12-03 04:00:00,1.31835,1.31937,1.31961,1.31793,0.0,0
2025-12-03 05:00:00,1.31933,1.31971,1.32015,1.31907,0.0,0
2025-12-03 06:00:00,1.31969,1.32121,1.32121,1.31967,0.0,0
2025-12-03 07:00:00,1.32119,1.32117,1.32138,1.32064,0.0,0
2025-12-03 08:00:00,1.32116,1.32155,1.32167,1.32066,0.0,0
2025-12-03 09:00:00,1.32154,1.32116,1.32155,1.32003,0.0,0
2025-12-03 10:00:00,1.32114,1.32191,1.32216,1.32101,0.0,0
2025-12-03 11:00:00,1.32191,1.32225,1.32231,1.3219,0.0,0
2025-12-03 12:00:00,1.32225,1.32267,1.32274,1.32222,0.0,0
