timestamps,open,close,high,low,volume,amount
2025-10-23 23:00:00,109.092003,109.011002,109.134,108.957,0.0,0
2025-10-24 00:00:00,109.0070038,109.183,109.216,108.965,0.0,0
2025-10-24 01:00:00,109.182,109.093002,109.219,109.058998,0.0,0
2025-10-24 02:00:00,109.097,109.159,109.171,109.021004,0.0,0
2025-10-24 03:00:00,109.153,109.108,109.201,109.068001,0.0,0
2025-10-24 04:00:00,109.105,109.073997,109.167,109.023003,0.0,0
2025-10-24 05:00:00,109.075996,109.051003,109.104,109.016998,0.0,0
2025-10-24 06:00:00,109.050003,109.088997,109.094002,108.989,0.0,0
2025-10-24 07:00:00,109.082001,109.014999,109.112,109.014999,0.0,0
2025-10-24 08:00:00,109.018997,109.027,109.063004,108.988,0.0,0
2025-10-24 09:00:00,109.016998,109.078003,109.165,108.993,0.0,0
2025-10-24 10:00:00,109.063004,109.106,109.138,109.063004,0.0,0
2025-10-24 11:00:00,109.106,109.127,109.139,109.028,0.0,0
2025-10-24 12:00:00,109.127,109.269,109.275,109.116,0.0,0
2025-10-24 13:00:00,109.271,109.075996,109.286,108.93,0.0,0
2025-10-24 14:00:00,109.070999,109.074997,109.132,109.031998,0.0,0
2025-10-24 15:00:00,109.073997,109.116,109.141,109.063004,0.0,0
2025-10-24 16:00:00,109.113,109.139,109.193,109.081001,0.0,0
2025-10-24 17:00:00,109.135,109.14,109.195,109.104,0.0,0
2025-10-24 18:00:00,109.138,109.103,109.168,108.992,0.0,0
2025-10-24 19:00:00,109.102,109.092003,109.159,109.049004,0.0,0
2025-10-24 20:00:00,109.089996,109.098999,109.129,109.015999,0.0,0
2025-10-24 21:00:00,109.098,109.086998,109.114,109.042999,0.0,0
2025-10-24 22:00:00,109.084999,109.028,109.096001,108.978,0.0,0
2025-10-24 23:00:00,109.026001,108.898,109.041,108.677,0.0,0
2025-10-25 00:00:00,108.893,108.965,109.046997,108.866,0.0,0
2025-10-25 01:00:00,108.952,108.913,108.973,108.791,0.0,0
2025-10-25 02:00:00,108.912,109.056,109.094002,108.876,0.0,0
2025-10-25 03:00:00,109.055,109.111,109.127,109.0090027,0.0,0
2025-10-25 04:00:00,109.11,109.084,109.129,109.039001,0.0,0
2025-10-25 05:00:00,109.086998,109.181,109.213,109.057999,0.0,0
2025-10-25 06:00:00,109.18,109.177,109.204,109.114,0.0,0
2025-10-25 07:00:00,109.18,109.19,109.237,109.129,0.0,0
2025-10-25 08:00:00,109.188,109.188,109.188,109.188,0.0,0
2025-10-27 11:00:00,109.38,109.316,109.471,109.26,0.0,0
2025-10-27 12:00:00,109.318,109.295,109.387,109.192,0.0,0
2025-10-27 13:00:00,109.29,109.395,109.402,109.263,0.0,0
2025-10-27 14:00:00,109.392,109.399,109.409,109.349,0.0,0
2025-10-27 15:00:00,109.398,109.461,109.474,109.361,0.0,0
2025-10-27 16:00:00,109.463,109.493,109.546,109.449,0.0,0
2025-10-27 17:00:00,109.487,109.43,109.553,109.367,0.0,0
2025-10-27 18:00:00,109.427,109.468,109.499,109.337,0.0,0
2025-10-27 19:00:00,109.465,109.326,109.521,109.296,0.0,0
2025-10-27 20:00:00,109.33,109.311,109.343,109.266,0.0,0
2025-10-27 21:00:00,109.311,109.284,109.349,109.252,0.0,0
2025-10-27 22:00:00,109.28,109.196,109.332,109.164,0.0,0
2025-10-27 23:00:00,109.198,109.312,109.358,109.144,0.0,0
2025-10-28 00:00:00,109.31,109.398,109.464,109.273,0.0,0
2025-10-28 01:00:00,109.4,109.274,109.429,109.252,0.0,0
2025-10-28 02:00:00,109.276,109.375,109.387,109.246,0.0,0
2025-10-28 03:00:00,109.376,109.306,109.381,109.27,0.0,0
2025-10-28 04:00:00,109.312,109.345,109.368,109.271,0.0,0
2025-10-28 05:00:00,109.342,109.212,109.345,109.165,0.0,0
2025-10-28 06:00:00,109.208,109.263,109.303,109.188,0.0,0
2025-10-28 07:00:00,109.263,109.264,109.329,109.215,0.0,0
2025-10-28 08:00:00,109.263,109.244,109.267,109.204,0.0,0
2025-10-28 09:00:00,109.197,109.223,109.26,109.176,0.0,0
2025-10-28 10:00:00,109.215,109.147,109.247,109.125,0.0,0
2025-10-28 11:00:00,109.132,109.041,109.145,108.973,0.0,0
2025-10-28 12:00:00,109.038002,108.948,109.046997,108.884,0.0,0
2025-10-28 13:00:00,108.949,108.976,109.00099945,108.888,0.0,0
2025-10-28 14:00:00,108.974,108.879,108.992,108.791,0.0,0
2025-10-28 15:00:00,108.877,108.61,108.904,108.596,0.0,0
2025-10-28 16:00:00,108.614,108.585,108.656,108.488,0.0,0
2025-10-28 17:00:00,108.586,108.576,108.64,108.475,0.0,0
2025-10-28 18:00:00,108.572,108.665,108.803,108.572,0.0,0
2025-10-28 19:00:00,108.667,108.508,108.694,108.433,0.0,0
2025-10-28 20:00:00,108.507,108.531,108.606,108.464,0.0,0
2025-10-28 21:00:00,108.53,108.515,108.584,108.471,0.0,0
2025-10-28 22:00:00,108.512,108.609,108.658,108.503,0.0,0
2025-10-28 23:00:00,108.611,108.663,108.745,108.594,0.0,0
2025-10-29 00:00:00,108.66,108.815,108.892,108.654,0.0,0
2025-10-29 01:00:00,108.807,108.88,108.937,108.787,0.0,0
2025-10-29 02:00:00,108.876,109.165,109.174,108.842,0.0,0
2025-10-29 03:00:00,109.161,109.106,109.277,109.083,0.0,0
2025-10-29 04:00:00,109.104,109.13,109.146,109.058998,0.0,0
2025-10-29 05:00:00,109.137,109.094002,109.172,109.071999,0.0,0
2025-10-29 06:00:00,109.093002,109.104,109.113,108.99,0.0,0
2025-10-29 07:00:00,109.098999,109.042999,109.152,109.0059967,0.0,0
2025-10-29 08:00:00,109.043999,109.012001,109.084999,108.991,0.0,0
2025-10-29 09:00:00,109.013,109.11,109.121,108.989,0.0,0
2025-10-29 10:00:00,109.102,108.914,109.131,108.875,0.0,0
2025-10-29 11:00:00,108.845,108.787,109.0,108.712,0.0,0
2025-10-29 12:00:00,108.782,108.999,109.036003,108.72,0.0,0
2025-10-29 13:00:00,109.0019989,109.069,109.129,108.969,0.0,0
2025-10-29 14:00:00,109.071999,109.092003,109.097,109.0049973,0.0,0
2025-10-29 15:00:00,109.086998,109.07,109.122,109.00099945,0.0,0
2025-10-29 16:00:00,109.07,109.294,109.417,109.045998,0.0,0
2025-10-29 17:00:00,109.29,109.183,109.358,109.147,0.0,0
2025-10-29 18:00:00,109.183,109.171,109.253,109.121,0.0,0
2025-10-29 19:00:00,109.167,109.23,109.284,109.154,0.0,0
2025-10-29 20:00:00,109.229,109.18,109.324,109.148,0.0,0
2025-10-29 21:00:00,109.179,109.235,109.277,109.149,0.0,0
2025-10-29 22:00:00,109.235,109.206,109.303,109.111,0.0,0
2025-10-29 23:00:00,109.204,109.282,109.29,109.148,0.0,0
2025-10-30 00:00:00,109.28,109.186,109.294,109.014,0.0,0
2025-10-30 01:00:00,109.193,109.345,109.412,109.16,0.0,0
2025-10-30 02:00:00,109.344,109.332,109.465,109.27,0.0,0
2025-10-30 03:00:00,109.332,109.478,109.528,109.304,0.0,0
2025-10-30 04:00:00,109.473,109.537,109.603,109.443,0.0,0
2025-10-30 05:00:00,109.54,109.68,109.782,109.469,0.0,0
2025-10-30 06:00:00,109.686,109.562,109.727,109.513,0.0,0
2025-10-30 07:00:00,109.566,109.521,109.619,109.417,0.0,0
2025-10-30 08:00:00,109.505,109.481,109.541,109.404,0.0,0
2025-10-30 09:00:00,109.479,109.512,109.565,109.438,0.0,0
2025-10-30 10:00:00,109.497,109.559,109.572,109.412,0.0,0
2025-10-30 11:00:00,109.557,109.537,109.701,109.424,0.0,0
2025-10-30 12:00:00,109.534,109.468,109.565,109.362,0.0,0
2025-10-30 13:00:00,109.466,109.315,109.471,109.289,0.0,0
2025-10-30 14:00:00,109.315,109.749,109.858,109.195,0.0,0
2025-10-30 15:00:00,109.747,109.695,109.801,109.473,0.0,0
2025-10-30 16:00:00,109.695,109.84,109.843,109.587,0.0,0
2025-10-30 17:00:00,109.841,110.017998,110.148,109.746,0.0,0
2025-10-30 18:00:00,110.024002,110.068001,110.173,109.955,0.0,0
2025-10-30 19:00:00,110.066002,110.265,110.347,110.064003,0.0,0
2025-10-30 20:00:00,110.264,110.244,110.313,110.135,0.0,0
2025-10-30 21:00:00,110.241,110.338,110.346,110.21,0.0,0
2025-10-30 22:00:00,110.338,110.239,110.347,110.144,0.0,0
2025-10-30 23:00:00,110.234,110.216,110.318,110.123,0.0,0
2025-10-31 00:00:00,110.214,110.171,110.282,110.082001,0.0,0
2025-10-31 01:00:00,110.166,110.327,110.344,110.106,0.0,0
2025-10-31 02:00:00,110.329,110.278,110.387,110.173,0.0,0
2025-10-31 03:00:00,110.274,110.224,110.308,110.164,0.0,0
2025-10-31 04:00:00,110.22,110.225,110.278,110.12,0.0,0
2025-10-31 05:00:00,110.226,110.202,110.257,110.158,0.0,0
2025-10-31 06:00:00,110.202,110.16,110.206,110.097,0.0,0
2025-10-31 07:00:00,110.163,110.179,110.239,110.114,0.0,0
2025-10-31 08:00:00,110.197,110.162,110.214,110.137,0.0,0
2025-10-31 09:00:00,110.154,110.207,110.237,110.131,0.0,0
2025-10-31 10:00:00,110.209,110.086998,110.232,110.028,0.0,0
2025-10-31 11:00:00,110.080002,110.075996,110.179,110.021004,0.0,0
2025-10-31 12:00:00,110.075996,110.0019989,110.096001,109.879,0.0,0
2025-10-31 13:00:00,110.0019989,110.027,110.043999,109.924,0.0,0
2025-10-31 14:00:00,110.026001,110.123,110.14,109.987,0.0,0
2025-10-31 15:00:00,110.122,110.066002,110.141,110.018997,0.0,0
2025-10-31 16:00:00,110.063004,110.015999,110.116,109.946,0.0,0
2025-10-31 17:00:00,110.016998,110.134,110.16,109.987,0.0,0
2025-10-31 18:00:00,110.135,110.21,110.249,110.045998,0.0,0
2025-10-31 19:00:00,110.209,110.164,110.308,110.136,0.0,0
2025-10-31 20:00:00,110.162,110.063004,110.188,110.014,0.0,0
2025-10-31 21:00:00,110.058998,110.0070038,110.081001,109.966,0.0,0
2025-10-31 22:00:00,110.0059967,109.964,110.036003,109.924,0.0,0
2025-10-31 23:00:00,109.964,109.882,110.041,109.703,0.0,0
2025-11-01 00:00:00,109.877,109.871,109.925,109.804,0.0,0
2025-11-01 01:00:00,109.868,109.899,109.959,109.82,0.0,0
2025-11-01 02:00:00,109.896,109.947,110.0029984,109.82,0.0,0
2025-11-01 03:00:00,109.949,109.941,110.014999,109.87,0.0,0
2025-11-01 04:00:00,109.941,109.919,109.965,109.88,0.0,0
2025-11-01 05:00:00,109.921,109.952,109.972,109.876,0.0,0
2025-11-01 06:00:00,109.954,109.882,109.977,109.875,0.0,0
2025-11-01 07:00:00,109.877,109.912,110.0039978,109.826,0.0,0
2025-11-01 08:00:00,109.887,109.887,109.887,109.887,0.0,0
2025-11-03 11:00:00,110.018997,109.948,110.029999,109.941,0.0,0
2025-11-03 12:00:00,109.946,109.916,109.967,109.887,0.0,0
2025-11-03 13:00:00,109.915,109.948,109.956,109.873,0.0,0
2025-11-03 14:00:00,109.949,109.95,109.955,109.874,0.0,0
2025-11-03 15:00:00,109.946,109.964,109.977,109.888,0.0,0
2025-11-03 16:00:00,109.97,110.0039978,110.015999,109.949,0.0,0
2025-11-03 17:00:00,110.0039978,110.049004,110.074997,109.979,0.0,0
2025-11-03 18:00:00,110.043999,109.931,110.108,109.927,0.0,0
2025-11-03 19:00:00,109.93,109.853,109.993,109.796,0.0,0
2025-11-03 20:00:00,109.85,109.806,109.89,109.768,0.0,0
2025-11-03 21:00:00,109.805,109.759,109.826,109.732,0.0,0
2025-11-03 22:00:00,109.761,109.753,109.775,109.711,0.0,0
2025-11-03 23:00:00,109.752,109.838,109.85,109.733,0.0,0
2025-11-04 00:00:00,109.836,109.693,109.85,109.68,0.0,0
2025-11-04 01:00:00,109.691,109.565,109.729,109.528,0.0,0
2025-11-04 02:00:00,109.569,109.533,109.596,109.408,0.0,0
2025-11-04 03:00:00,109.533,109.695,109.713,109.513,0.0,0
2025-11-04 04:00:00,109.696,109.705,109.731,109.628,0.0,0
2025-11-04 05:00:00,109.705,109.67,109.727,109.636,0.0,0
2025-11-04 06:00:00,109.668,109.727,109.763,109.635,0.0,0
2025-11-04 07:00:00,109.726,109.725,109.74,109.677,0.0,0
2025-11-04 08:00:00,109.727,109.704,109.734,109.671,0.0,0
2025-11-04 09:00:00,109.705,109.706,109.736,109.66,0.0,0
2025-11-04 10:00:00,109.698,109.709,109.725,109.658,0.0,0
2025-11-04 11:00:00,109.707,109.745,109.787,109.639,0.0,0
2025-11-04 12:00:00,109.742,109.714,109.801,109.674,0.0,0
2025-11-04 13:00:00,109.714,109.549,109.731,109.544,0.0,0
2025-11-04 14:00:00,109.547,109.574,109.629,109.51,0.0,0
2025-11-04 15:00:00,109.572,109.528,109.58,109.375,0.0,0
2025-11-04 16:00:00,109.523,109.276,109.541,109.239,0.0,0
2025-11-04 17:00:00,109.27,109.211,109.291,109.082001,0.0,0
2025-11-04 18:00:00,109.205,109.255,109.273,109.031998,0.0,0
2025-11-04 19:00:00,109.26,109.232,109.321,109.094002,0.0,0
2025-11-04 20:00:00,109.236,109.074997,109.287,109.037003,0.0,0
2025-11-04 21:00:00,109.073997,109.134,109.159,108.938,0.0,0
2025-11-04 22:00:00,109.136,109.066002,109.152,108.989,0.0,0
2025-11-04 23:00:00,109.066002,109.054001,109.095001,109.0019989,0.0,0
2025-11-05 00:00:00,109.047997,108.937,109.064003,108.873,0.0,0
2025-11-05 01:00:00,108.933,108.93,109.028,108.861,0.0,0
2025-11-05 02:00:00,108.93,108.906,109.032997,108.868,0.0,0
2025-11-05 03:00:00,108.906,109.035004,109.042999,108.868,0.0,0
2025-11-05 04:00:00,109.035004,108.985,109.058998,108.917,0.0,0
2025-11-05 05:00:00,108.983,108.942,109.022003,108.909,0.0,0
2025-11-05 06:00:00,108.939,108.947,108.998,108.888,0.0,0
2025-11-05 07:00:00,108.947,108.991,109.031998,108.903,0.0,0
2025-11-05 08:00:00,108.994,108.931,109.025002,108.88,0.0,0
2025-11-05 09:00:00,108.922,108.954,108.968,108.887,0.0,0
2025-11-05 10:00:00,108.956,108.907,108.986,108.841,0.0,0
2025-11-05 11:00:00,108.886,108.647,109.0080032,108.639,0.0,0
2025-11-05 12:00:00,108.644,108.517,108.668,108.363,0.0,0
2025-11-05 13:00:00,108.52,108.629,108.634,108.443,0.0,0
2025-11-05 14:00:00,108.629,108.787,108.839,108.614,0.0,0
2025-11-05 15:00:00,108.785,108.769,108.802,108.686,0.0,0
2025-11-05 16:00:00,108.768,108.799,108.848,108.701,0.0,0
2025-11-05 17:00:00,108.795,108.871,108.935,108.742,0.0,0
2025-11-05 18:00:00,108.871,108.786,108.888,108.682,0.0,0
2025-11-05 19:00:00,108.788,108.719,108.921,108.67,0.0,0
2025-11-05 20:00:00,108.715,108.793,108.808,108.676,0.0,0
2025-11-05 21:00:00,108.792,108.702,108.892,108.674,0.0,0
2025-11-05 22:00:00,108.7,108.679,108.754,108.643,0.0,0
2025-11-05 23:00:00,108.679,108.769,108.797,108.605,0.0,0
2025-11-06 00:00:00,108.765,108.941,108.949,108.749,0.0,0
2025-11-06 01:00:00,108.945,108.98,109.030998,108.87,0.0,0
2025-11-06 02:00:00,109.012001,109.246,109.25,108.939,0.0,0
2025-11-06 03:00:00,109.247,109.234,109.295,109.134,0.0,0
2025-11-06 04:00:00,109.232,109.14,109.255,109.116,0.0,0
2025-11-06 05:00:00,109.142,109.172,109.191,109.093002,0.0,0
2025-11-06 06:00:00,109.17,109.199,109.228,109.136,0.0,0
2025-11-06 07:00:00,109.201,109.239,109.265,109.179,0.0,0
2025-11-06 08:00:00,109.241,109.211,109.264,109.198,0.0,0
2025-11-06 09:00:00,109.205,109.208,109.264,109.148,0.0,0
2025-11-06 10:00:00,109.191,109.265,109.273,109.145,0.0,0
2025-11-06 11:00:00,109.268,109.149,109.278,109.055,0.0,0
2025-11-06 12:00:00,109.149,109.104,109.155,109.022003,0.0,0
2025-11-06 13:00:00,109.104,109.165,109.212,109.050003,0.0,0
2025-11-06 14:00:00,109.165,109.104,109.201,109.060997,0.0,0
2025-11-06 15:00:00,109.105,109.175,109.227,109.067001,0.0,0
2025-11-06 16:00:00,109.171,109.126,109.207,109.053001,0.0,0
2025-11-06 17:00:00,109.125,109.188,109.222,109.059998,0.0,0
2025-11-06 18:00:00,109.183,109.129,109.206,109.054001,0.0,0
2025-11-06 19:00:00,109.129,108.971,109.132,108.904,0.0,0
2025-11-06 20:00:00,108.968,109.038002,109.081001,108.964,0.0,0
2025-11-06 21:00:00,109.038002,109.064003,109.087997,109.010002,0.0,0
2025-11-06 22:00:00,109.061996,109.0039978,109.089996,108.944,0.0,0
2025-11-06 23:00:00,109.0,108.979,109.074997,108.94,0.0,0
2025-11-07 00:00:00,108.974,108.896,109.028999,108.835,0.0,0
2025-11-07 01:00:00,108.896,108.605,108.907,108.603,0.0,0
2025-11-07 02:00:00,108.614,108.321,108.664,108.317,0.0,0
2025-11-07 03:00:00,108.321,108.29,108.377,108.24,0.0,0
2025-11-07 04:00:00,108.292,108.396,108.423,108.173,0.0,0
2025-11-07 05:00:00,108.396,108.475,108.508,108.262,0.0,0
2025-11-07 06:00:00,108.47,108.521,108.571,108.431,0.0,0
2025-11-07 07:00:00,108.521,108.408,108.531,108.373,0.0,0
2025-11-07 08:00:00,108.409,108.408,108.477,108.364,0.0,0
2025-11-07 09:00:00,108.401,108.394,108.453,108.365,0.0,0
2025-11-07 10:00:00,108.397,108.396,108.431,108.295,0.0,0
2025-11-07 11:00:00,108.387,108.492,108.541,108.303,0.0,0
2025-11-07 12:00:00,108.489,108.421,108.565,108.351,0.0,0
2025-11-07 13:00:00,108.424,108.441,108.455,108.305,0.0,0
2025-11-07 14:00:00,108.436,108.364,108.464,108.305,0.0,0
2025-11-07 15:00:00,108.365,108.407,108.46,108.305,0.0,0
2025-11-07 16:00:00,108.404,108.579,108.595,108.385,0.0,0
2025-11-07 17:00:00,108.579,108.722,108.736,108.573,0.0,0
2025-11-07 18:00:00,108.72,108.66,108.747,108.636,0.0,0
2025-11-07 19:00:00,108.66,108.758,108.767,108.593,0.0,0
2025-11-07 20:00:00,108.761,108.736,108.773,108.663,0.0,0
2025-11-07 21:00:00,108.734,108.667,108.751,108.595,0.0,0
2025-11-07 22:00:00,108.667,108.537,108.673,108.4,0.0,0
2025-11-07 23:00:00,108.533,108.492,108.567,108.417,0.0,0
2025-11-08 00:00:00,108.489,109.037003,109.078003,108.428,0.0,0
2025-11-08 01:00:00,109.036003,108.929,109.185,108.717,0.0,0
2025-11-08 02:00:00,108.963,108.811,108.971,108.728,0.0,0
2025-11-08 03:00:00,108.81,108.74,108.843,108.688,0.0,0
2025-11-08 04:00:00,108.745,108.931,108.963,108.705,0.0,0
2025-11-08 05:00:00,108.932,109.108,109.118,108.891,0.0,0
2025-11-08 06:00:00,109.11,109.375,109.406,109.079002,0.0,0
2025-11-08 07:00:00,109.377,109.363,109.393,109.222,0.0,0
2025-11-08 08:00:00,109.359,109.22,109.412,109.183,0.0,0
2025-11-10 11:00:00,109.519,109.562,109.602,109.221,0.0,0
2025-11-10 12:00:00,109.561,109.636,109.676,109.554,0.0,0
2025-11-10 13:00:00,109.632,109.684,109.697,109.596,0.0,0
2025-11-10 14:00:00,109.685,109.683,109.755,109.658,0.0,0
2025-11-10 15:00:00,109.683,109.688,109.732,109.619,0.0,0
2025-11-10 16:00:00,109.686,109.749,109.835,109.674,0.0,0
2025-11-10 17:00:00,109.748,109.766,109.821,109.712,0.0,0
2025-11-10 18:00:00,109.761,109.908,109.92,109.761,0.0,0
2025-11-10 19:00:00,109.908,110.021004,110.028,109.861,0.0,0
2025-11-10 20:00:00,110.017998,110.013,110.074997,109.978,0.0,0
2025-11-10 21:00:00,110.013,109.965,110.019997,109.914,0.0,0
2025-11-10 22:00:00,109.967,109.97,110.035004,109.94,0.0,0
2025-11-10 23:00:00,109.966,109.974,110.00099945,109.908,0.0,0
2025-11-11 00:00:00,109.978,109.943,110.042999,109.881,0.0,0
2025-11-11 01:00:00,109.943,109.891,109.954,109.822,0.0,0
2025-11-11 02:00:00,109.894,109.797,109.935,109.788,0.0,0
2025-11-11 03:00:00,109.797,109.754,109.831,109.678,0.0,0
2025-11-11 04:00:00,109.756,109.828,109.858,109.705,0.0,0
2025-11-11 05:00:00,109.826,109.846,109.887,109.785,0.0,0
2025-11-11 06:00:00,109.846,109.889,109.919,109.82,0.0,0
2025-11-11 07:00:00,109.891,109.892,109.93,109.851,0.0,0
2025-11-11 08:00:00,109.893,109.913,109.96,109.864,0.0,0
2025-11-11 09:00:00,109.913,109.852,109.913,109.843,0.0,0
2025-11-11 10:00:00,109.87,109.898,109.952,109.849,0.0,0
2025-11-11 11:00:00,109.896,110.0080032,110.014,109.871,0.0,0
2025-11-11 12:00:00,110.0090027,109.987,110.096001,109.973,0.0,0
2025-11-11 13:00:00,109.984,109.983,110.041,109.932,0.0,0
2025-11-11 14:00:00,109.983,109.921,109.991,109.873,0.0,0
2025-11-11 15:00:00,109.918,109.926,109.975,109.891,0.0,0
2025-11-11 16:00:00,109.927,109.818,109.936,109.802,0.0,0
2025-11-11 17:00:00,109.816,109.829,109.925,109.79,0.0,0
2025-11-11 18:00:00,109.827,109.885,109.915,109.816,0.0,0
2025-11-11 19:00:00,109.881,110.0059967,110.027,109.867,0.0,0
2025-11-11 20:00:00,110.0070038,109.968,110.057999,109.946,0.0,0
2025-11-11 21:00:00,109.968,109.933,109.987,109.89,0.0,0
2025-11-11 22:00:00,109.928,109.962,109.971,109.9,0.0,0
2025-11-11 23:00:00,109.96,109.909,109.977,109.886,0.0,0
2025-11-12 00:00:00,109.91,109.79,109.947,109.672,0.0,0
2025-11-12 01:00:00,109.786,109.967,109.973,109.75,0.0,0
2025-11-12 02:00:00,109.968,109.894,110.053001,109.821,0.0,0
2025-11-12 03:00:00,109.896,109.93,109.976,109.871,0.0,0
2025-11-12 04:00:00,109.927,110.033997,110.036003,109.906,0.0,0
2025-11-12 05:00:00,110.028999,110.019997,110.066002,109.977,0.0,0
2025-11-12 06:00:00,110.018997,110.0049973,110.056,109.958,0.0,0
2025-11-12 07:00:00,110.0070038,110.017998,110.030998,109.954,0.0,0
2025-11-12 08:00:00,110.014999,109.941,110.027,109.929,0.0,0
2025-11-12 09:00:00,109.934,109.853,109.976,109.843,0.0,0
2025-11-12 10:00:00,109.853,109.935,110.012001,109.853,0.0,0
2025-11-12 11:00:00,109.925,110.060997,110.085999,109.878,0.0,0
2025-11-12 12:00:00,110.056999,110.086998,110.123,110.035004,0.0,0
2025-11-12 13:00:00,110.085999,110.108,110.171,110.074997,0.0,0
2025-11-12 14:00:00,110.104,110.118,110.129,110.035004,0.0,0
2025-11-12 15:00:00,110.119,110.385,110.393,110.093002,0.0,0
2025-11-12 16:00:00,110.386,110.377,110.432,110.28,0.0,0
2025-11-12 17:00:00,110.378,110.383,110.462,110.352,0.0,0
2025-11-12 18:00:00,110.379,110.394,110.424,110.303,0.0,0
2025-11-12 19:00:00,110.391,110.454,110.487,110.387,0.0,0
2025-11-12 20:00:00,110.452,110.453,110.554,110.416,0.0,0
2025-11-12 21:00:00,110.453,110.476,110.494,110.395,0.0,0
2025-11-12 22:00:00,110.481,110.437,110.506,110.432,0.0,0
2025-11-12 23:00:00,110.436,110.511,110.521,110.402,0.0,0
2025-11-13 00:00:00,110.508,110.542,110.591,110.456,0.0,0
2025-11-13 01:00:00,110.543,110.499,110.583,110.461,0.0,0
2025-11-13 02:00:00,110.498,110.556,110.565,110.427,0.0,0
2025-11-13 03:00:00,110.556,110.449,110.592,110.408,0.0,0
2025-11-13 04:00:00,110.449,110.451,110.493,110.354,0.0,0
2025-11-13 05:00:00,110.445,110.543,110.551,110.413,0.0,0
2025-11-13 06:00:00,110.54,110.53,110.56,110.419,0.0,0
2025-11-13 07:00:00,110.527,110.519,110.555,110.482,0.0,0
2025-11-13 08:00:00,110.518,110.49,110.588,110.488,0.0,0
2025-11-13 09:00:00,110.488,110.436,110.514,110.414,0.0,0
2025-11-13 10:00:00,110.438,110.445,110.477,110.394,0.0,0
2025-11-13 11:00:00,110.432,110.593,110.617,110.422,0.0,0
2025-11-13 12:00:00,110.586,110.462,110.626,110.412,0.0,0
2025-11-13 13:00:00,110.459,110.44,110.506,110.401,0.0,0
2025-11-13 14:00:00,110.44,110.491,110.509,110.407,0.0,0
2025-11-13 15:00:00,110.485,110.536,110.555,110.392,0.0,0
2025-11-13 16:00:00,110.535,110.599,110.638,110.503,0.0,0
2025-11-13 17:00:00,110.601,110.56,110.633,110.534,0.0,0
2025-11-13 18:00:00,110.56,110.559,110.636,110.497,0.0,0
2025-11-13 19:00:00,110.557,110.463,110.636,110.454,0.0,0
2025-11-13 20:00:00,110.458,110.455,110.509,110.337,0.0,0
2025-11-13 21:00:00,110.453,110.516,110.54,110.381,0.0,0
2025-11-13 22:00:00,110.518,110.566,110.596,110.49,0.0,0
2025-11-13 23:00:00,110.563,110.454,110.575,110.422,0.0,0
2025-11-14 00:00:00,110.453,110.409,110.511,110.337,0.0,0
2025-11-14 01:00:00,110.409,110.218,110.459,110.215,0.0,0
2025-11-14 02:00:00,110.216,110.067001,110.328,109.989,0.0,0
2025-11-14 03:00:00,110.066002,110.209,110.231,110.018997,0.0,0
2025-11-14 04:00:00,110.21,110.056,110.267,109.996,0.0,0
2025-11-14 05:00:00,110.052002,110.042999,110.101,109.942,0.0,0
2025-11-14 06:00:00,110.041,110.088997,110.108,109.97,0.0,0
2025-11-14 07:00:00,110.085999,110.171,110.176,110.059998,0.0,0
2025-11-14 08:00:00,110.168,110.087997,110.195,110.044998,0.0,0
2025-11-14 09:00:00,110.093002,110.081001,110.177,110.029999,0.0,0
2025-11-14 10:00:00,110.084999,110.165,110.212,110.068001,0.0,0
2025-11-14 11:00:00,110.159,110.164,110.23,110.087997,0.0,0
2025-11-14 12:00:00,110.157,110.185,110.229,110.085999,0.0,0
2025-11-14 13:00:00,110.18,110.133,110.25,110.11,0.0,0
2025-11-14 14:00:00,110.128,110.193,110.239,110.063004,0.0,0
2025-11-14 15:00:00,110.193,110.077003,110.205,110.072998,0.0,0
2025-11-14 16:00:00,110.077003,110.146,110.174,110.018997,0.0,0
2025-11-14 17:00:00,110.146,110.193,110.219,110.085999,0.0,0
2025-11-14 18:00:00,110.192,110.18,110.203,110.084999,0.0,0
2025-11-14 19:00:00,110.182,110.137,110.212,110.045998,0.0,0
2025-11-14 20:00:00,110.139,110.211,110.234,110.133,0.0,0
2025-11-14 21:00:00,110.215,110.207,110.251,110.163,0.0,0
2025-11-14 22:00:00,110.206,110.127,110.219,110.106,0.0,0
2025-11-14 23:00:00,110.124,109.716,110.134,109.708,0.0,0
2025-11-15 00:00:00,109.713,109.86,109.892,109.551,0.0,0
2025-11-15 01:00:00,109.856,110.052002,110.072998,109.814,0.0,0
2025-11-15 02:00:00,110.050003,110.089996,110.164,109.931,0.0,0
2025-11-15 03:00:00,110.086998,110.267,110.291,110.025002,0.0,0
2025-11-15 04:00:00,110.265,110.254,110.345,110.217,0.0,0
2025-11-15 05:00:00,110.252,110.204,110.257,110.138,0.0,0
2025-11-15 06:00:00,110.202,110.194,110.215,110.144,0.0,0
2025-11-15 07:00:00,110.198,110.17,110.231,110.129,0.0,0
2025-11-15 08:00:00,110.17,110.144,110.3,110.134,0.0,0
2025-11-17 11:00:00,110.27,110.238,110.296,110.074997,0.0,0
2025-11-17 12:00:00,110.237,110.158,110.248,110.114,0.0,0
2025-11-17 13:00:00,110.16,110.223,110.242,110.129,0.0,0
2025-11-17 14:00:00,110.221,110.213,110.296,110.18,0.0,0
