Time,Open,High,Low,Close,Volume
2024.09.24 12:00,1.80743,1.80782,1.80665,1.80708,3899
2024.09.24 13:00,1.80709,1.8076,1.80574,1.80588,3887
2024.09.24 14:00,1.80586,1.80606,1.80487,1.80596,3909
2024.09.24 15:00,1.80595,1.80761,1.80591,1.80714,5203
2024.09.24 16:00,1.80713,1.80749,1.80493,1.80547,5689
2024.09.24 17:00,1.80544,1.80692,1.80373,1.80437,6993
2024.09.24 18:00,1.80438,1.80472,1.8009,1.80163,5604
2024.09.24 19:00,1.80163,1.80319,1.80163,1.80191,4567
2024.09.24 20:00,1.8019,1.8022,1.8005,1.80124,4284
2024.09.24 21:00,1.80124,1.8017,1.80109,1.8013,3519
2024.09.24 22:00,1.80132,1.80246,1.80092,1.80234,3905
2024.09.24 23:00,1.80231,1.80241,1.80148,1.8015,2368
2024.09.25 00:00,1.8013,1.80178,1.80069,1.80172,156
2024.09.25 01:00,1.80171,1.80201,1.80098,1.80184,875
2024.09.25 02:00,1.80188,1.80217,1.80155,1.80194,1598
2024.09.25 03:00,1.80199,1.80226,1.80155,1.80178,3552
2024.09.25 04:00,1.80179,1.80188,1.80108,1.80119,4317
2024.09.25 05:00,1.80115,1.80192,1.80103,1.8019,2487
2024.09.25 06:00,1.80191,1.80241,1.80157,1.80236,2618
2024.09.25 07:00,1.80235,1.80245,1.80143,1.80174,2155
2024.09.25 08:00,1.80174,1.80187,1.8008,1.80137,2937
2024.09.25 09:00,1.80138,1.80166,1.79893,1.79961,4351
2024.09.25 10:00,1.79955,1.80028,1.79742,1.7979,5052
2024.09.25 11:00,1.79789,1.79804,1.7962,1.7966,4742
2024.09.25 12:00,1.79659,1.79807,1.79642,1.79665,4478
2024.09.25 13:00,1.79666,1.79706,1.79577,1.79579,3785
2024.09.25 14:00,1.79577,1.79779,1.79544,1.79759,3581
2024.09.25 15:00,1.79758,1.8017,1.79742,1.80151,4972
2024.09.25 16:00,1.80153,1.80218,1.80033,1.80054,6133
2024.09.25 17:00,1.80052,1.80173,1.79873,1.7996,6439
2024.09.25 18:00,1.79967,1.80002,1.796,1.79614,6249
2024.09.25 19:00,1.79606,1.79653,1.79497,1.79647,5061
2024.09.25 20:00,1.79648,1.79651,1.79483,1.79582,5133
2024.09.25 21:00,1.7958,1.79616,1.79508,1.79553,4728
2024.09.25 22:00,1.79552,1.79581,1.79465,1.79554,4786
2024.09.25 23:00,1.7955,1.79638,1.79506,1.7963,3445
2024.09.26 00:00,1.7959,1.79614,1.79465,1.7959,365
2024.09.26 01:00,1.79598,1.79616,1.79536,1.79602,812
2024.09.26 02:00,1.79601,1.79616,1.7948,1.79502,1388
2024.09.26 03:00,1.795,1.79567,1.79485,1.79547,2933
2024.09.26 04:00,1.79548,1.7958,1.79482,1.79571,3508
2024.09.26 05:00,1.79571,1.79623,1.79489,1.79616,2830
2024.09.26 06:00,1.79619,1.79685,1.79609,1.79655,2335
2024.09.26 07:00,1.79655,1.7971,1.79617,1.79684,2157
2024.09.26 08:00,1.79684,1.7976,1.79675,1.79741,3521
2024.09.26 09:00,1.79734,1.79805,1.79701,1.79719,4186
2024.09.26 10:00,1.79715,1.79928,1.79715,1.79779,4964
2024.09.26 11:00,1.79781,1.79823,1.79668,1.79779,5073
2024.09.26 12:00,1.79782,1.7998,1.79741,1.79909,4405
2024.09.26 13:00,1.79906,1.80146,1.7983,1.8014,4483
2024.09.26 14:00,1.80141,1.80248,1.80025,1.80138,4462
2024.09.26 15:00,1.8014,1.80204,1.79938,1.80017,6267
2024.09.26 16:00,1.80017,1.80143,1.7993,1.80125,7278
2024.09.26 17:00,1.80128,1.80449,1.80026,1.80387,7452
2024.09.26 18:00,1.80388,1.80874,1.80388,1.80808,6035
2024.09.26 19:00,1.80809,1.80809,1.80591,1.80757,5702
2024.09.26 20:00,1.80757,1.80833,1.80723,1.80824,4857
2024.09.26 21:00,1.80824,1.80837,1.80671,1.80733,4403
2024.09.26 22:00,1.80733,1.80809,1.80692,1.80702,3934
2024.09.26 23:00,1.80704,1.80734,1.80608,1.80628,3350
2024.09.27 00:00,1.80602,1.80666,1.80381,1.80624,766
2024.09.27 01:00,1.80631,1.80662,1.80606,1.80619,816
2024.09.27 02:00,1.80621,1.80757,1.80607,1.80721,1253
2024.09.27 03:00,1.80722,1.80732,1.80666,1.8067,2825
2024.09.27 04:00,1.80669,1.80681,1.80581,1.80599,4117
2024.09.27 05:00,1.80598,1.8065,1.80565,1.80626,3268
2024.09.27 06:00,1.80627,1.80682,1.80623,1.80631,2683
2024.09.27 07:00,1.80629,1.80635,1.80515,1.80566,2556
2024.09.27 08:00,1.80568,1.80579,1.80474,1.80563,4140
2024.09.27 09:00,1.8056,1.80647,1.80429,1.80552,5717
2024.09.27 10:00,1.80559,1.80565,1.8025,1.80344,5880
2024.09.27 11:00,1.80342,1.8036,1.80259,1.80311,4569
2024.09.27 12:00,1.80312,1.80413,1.80291,1.80386,4261
2024.09.27 13:00,1.80384,1.80511,1.80343,1.8045,4058
2024.09.27 14:00,1.80448,1.80504,1.80383,1.80405,4221
2024.09.27 15:00,1.80407,1.80879,1.80385,1.80862,6039
2024.09.27 16:00,1.80857,1.8086,1.80649,1.80735,6381
2024.09.27 17:00,1.80702,1.80881,1.8059,1.80774,6468
2024.09.27 18:00,1.80777,1.80898,1.8073,1.80865,5823
2024.09.27 19:00,1.80864,1.80909,1.80766,1.80821,5769
2024.09.27 20:00,1.8082,1.81001,1.80777,1.80952,5023
2024.09.27 21:00,1.8095,1.8096,1.80804,1.80856,5089
2024.09.27 22:00,1.80855,1.80889,1.80785,1.80801,4893
2024.09.27 23:00,1.80802,1.80802,1.80676,1.80703,4013
2024.09.30 00:00,1.8045,1.80646,1.8045,1.80636,112
2024.09.30 01:00,1.80642,1.80805,1.80614,1.80783,1130
2024.09.30 02:00,1.80782,1.8081,1.80756,1.80785,1609
2024.09.30 03:00,1.80786,1.8089,1.80775,1.80858,3141
2024.09.30 04:00,1.8086,1.80862,1.80748,1.80829,4317
2024.09.30 05:00,1.80828,1.80852,1.80789,1.80849,3829
2024.09.30 06:00,1.80848,1.80855,1.80799,1.80838,2922
2024.09.30 07:00,1.80837,1.80874,1.80823,1.80846,2174
2024.09.30 08:00,1.80846,1.80879,1.80806,1.80816,3777
2024.09.30 09:00,1.80792,1.8089,1.80693,1.8086,4071
2024.09.30 10:00,1.80863,1.81083,1.80719,1.8108,4759
2024.09.30 11:00,1.81079,1.81453,1.81047,1.81361,5347
2024.09.30 12:00,1.81348,1.81395,1.81104,1.81104,4351
2024.09.30 13:00,1.81103,1.81329,1.81032,1.81326,3859
2024.09.30 14:00,1.81329,1.81423,1.81148,1.81175,3760
2024.09.30 15:00,1.81178,1.81197,1.80782,1.80805,4264
2024.09.30 16:00,1.80806,1.80849,1.8058,1.80741,6159
2024.09.30 17:00,1.80744,1.81231,1.80603,1.812,6749
2024.09.30 18:00,1.81193,1.81194,1.80953,1.81052,6105
2024.09.30 19:00,1.81054,1.81172,1.80958,1.81012,5194
2024.09.30 20:00,1.81016,1.81072,1.80928,1.80964,4371
2024.09.30 21:00,1.80961,1.81001,1.80719,1.80866,7046
2024.09.30 22:00,1.80869,1.80901,1.80684,1.80807,5003
2024.09.30 23:00,1.80811,1.8091,1.80799,1.80889,3492
2024.10.01 00:00,1.80844,1.80856,1.80708,1.80829,420
2024.10.01 01:00,1.80832,1.80952,1.80818,1.80951,722
2024.10.01 02:00,1.80952,1.80971,1.80903,1.80931,1667
2024.10.01 03:00,1.80933,1.80976,1.80909,1.80956,3681
2024.10.01 04:00,1.80957,1.81025,1.80917,1.81015,3582
2024.10.01 05:00,1.81017,1.81023,1.8094,1.80944,2939
2024.10.01 06:00,1.80943,1.81006,1.8088,1.80881,2820
2024.10.01 07:00,1.80879,1.80938,1.80867,1.80938,2667
2024.10.01 08:00,1.80939,1.81019,1.80885,1.809,3142
2024.10.01 09:00,1.80901,1.80939,1.80704,1.80706,4089
2024.10.01 10:00,1.80705,1.80807,1.80432,1.80461,6283
2024.10.01 11:00,1.8046,1.80598,1.80379,1.80451,5496
2024.10.01 12:00,1.80452,1.80512,1.80324,1.80325,4719
2024.10.01 13:00,1.80323,1.80336,1.80152,1.80235,4515
2024.10.01 14:00,1.80236,1.80306,1.80078,1.8012,4969
2024.10.01 15:00,1.80119,1.80254,1.8006,1.80101,5417
2024.10.01 16:00,1.80101,1.80159,1.79639,1.79639,6741
2024.10.01 17:00,1.796,1.79799,1.7936,1.79423,7880
2024.10.01 18:00,1.79423,1.79441,1.79108,1.79157,6762
2024.10.01 19:00,1.79153,1.79227,1.7888,1.78962,6490
2024.10.01 20:00,1.78964,1.79193,1.78928,1.79187,6799
2024.10.01 21:00,1.79188,1.79254,1.79103,1.79116,5640
2024.10.01 22:00,1.79118,1.79188,1.79085,1.79167,5163
2024.10.01 23:00,1.79164,1.79233,1.79159,1.79175,4617
2024.10.02 00:00,1.79137,1.79205,1.79015,1.7915,310
2024.10.02 01:00,1.79155,1.79222,1.79129,1.79196,732
2024.10.02 02:00,1.79195,1.79209,1.79096,1.79122,1539
2024.10.02 03:00,1.79123,1.79169,1.79043,1.79067,3124
2024.10.02 04:00,1.79068,1.79208,1.79064,1.79168,3734
2024.10.02 05:00,1.79167,1.79188,1.7903,1.79038,3249
2024.10.02 06:00,1.79039,1.79104,1.79012,1.79089,3234
2024.10.02 07:00,1.79086,1.7912,1.78908,1.78918,2906
2024.10.02 08:00,1.78917,1.79024,1.78868,1.79001,4552
2024.10.02 09:00,1.79003,1.79187,1.78952,1.79126,4629
2024.10.02 10:00,1.79128,1.79314,1.79097,1.7914,5159
2024.10.02 11:00,1.79139,1.79382,1.79131,1.79337,4625
2024.10.02 12:00,1.79334,1.7935,1.79139,1.79276,4063
2024.10.02 13:00,1.79274,1.7932,1.78997,1.78997,4266
2024.10.02 14:00,1.78995,1.79264,1.7898,1.79258,4228
2024.10.02 15:00,1.7926,1.79295,1.79075,1.79081,5387
2024.10.02 16:00,1.79088,1.79147,1.78777,1.78809,5787
2024.10.02 17:00,1.78807,1.78853,1.78633,1.78653,6753
2024.10.02 18:00,1.7866,1.78972,1.78588,1.78947,5887
2024.10.02 19:00,1.78946,1.79049,1.78927,1.79026,5011
2024.10.02 20:00,1.79028,1.79128,1.78993,1.79085,4716
2024.10.02 21:00,1.79084,1.79123,1.79046,1.7911,4242
2024.10.02 22:00,1.79108,1.79164,1.79061,1.79116,4003
2024.10.02 23:00,1.79117,1.79152,1.79055,1.79107,2564
2024.10.03 00:00,1.79066,1.79172,1.78938,1.7906,616
2024.10.03 01:00,1.79055,1.79155,1.79042,1.79135,900
2024.10.03 02:00,1.79135,1.79161,1.79094,1.79123,1611
2024.10.03 03:00,1.79124,1.79171,1.79096,1.79148,3433
2024.10.03 04:00,1.7915,1.7915,1.79068,1.79117,4311
2024.10.03 05:00,1.79116,1.79154,1.79074,1.79142,3326
2024.10.03 06:00,1.79142,1.79158,1.79109,1.79141,2862
2024.10.03 07:00,1.79144,1.79167,1.79097,1.79106,2638
2024.10.03 08:00,1.7911,1.79113,1.78107,1.78264,5408
2024.10.03 09:00,1.78264,1.7837,1.77903,1.77915,5133
2024.10.03 10:00,1.77913,1.78021,1.77741,1.77872,6143
2024.10.03 11:00,1.7787,1.77886,1.77228,1.77392,5897
2024.10.03 12:00,1.77392,1.775,1.77326,1.77386,4917
2024.10.03 13:00,1.77387,1.77537,1.77321,1.77501,4257
2024.10.03 14:00,1.77498,1.77531,1.77217,1.77418,4922
2024.10.03 15:00,1.77418,1.77596,1.77307,1.7747,6218
2024.10.03 16:00,1.77469,1.7774,1.77449,1.77577,6352
2024.10.03 17:00,1.77438,1.77582,1.77193,1.77456,8150
2024.10.03 18:00,1.77456,1.77559,1.77406,1.77431,6415
2024.10.03 19:00,1.77427,1.77613,1.77413,1.77595,5063
2024.10.03 20:00,1.77595,1.77806,1.77595,1.77757,4796
2024.10.03 21:00,1.77761,1.77803,1.77635,1.77647,4370
2024.10.03 22:00,1.77647,1.77891,1.77629,1.77868,4520
2024.10.03 23:00,1.77862,1.77943,1.77849,1.77866,2860
2024.10.04 00:00,1.7781,1.77846,1.77699,1.77815,194
2024.10.04 01:00,1.77815,1.77922,1.77815,1.77915,710
2024.10.04 02:00,1.77914,1.77918,1.77864,1.77865,1206
2024.10.04 03:00,1.77863,1.77923,1.77835,1.77865,2849
2024.10.04 04:00,1.77865,1.77931,1.77848,1.77923,3948
2024.10.04 05:00,1.77928,1.77984,1.77916,1.77944,3625
2024.10.04 06:00,1.77945,1.77978,1.77909,1.77965,2978
2024.10.04 07:00,1.77963,1.77996,1.77891,1.77936,2194
2024.10.04 08:00,1.77935,1.78078,1.77912,1.78046,3318
2024.10.04 09:00,1.78034,1.78412,1.77955,1.78374,4048
2024.10.04 10:00,1.78373,1.78523,1.78156,1.78411,5039
2024.10.04 11:00,1.78414,1.78516,1.78297,1.78383,5044
2024.10.04 12:00,1.78383,1.78571,1.78307,1.785,4246
2024.10.04 13:00,1.78498,1.78597,1.78428,1.78428,3852
2024.10.04 14:00,1.78427,1.78524,1.78415,1.78499,3775
2024.10.04 15:00,1.78498,1.78599,1.77602,1.77619,6683
2024.10.04 16:00,1.7762,1.77937,1.77585,1.77927,7517
2024.10.04 17:00,1.77927,1.78098,1.77874,1.7801,7069
2024.10.04 18:00,1.7801,1.78067,1.77894,1.77951,6496
2024.10.04 19:00,1.77953,1.78091,1.77889,1.7807,5205
2024.10.04 20:00,1.78069,1.78206,1.78069,1.78138,4593
2024.10.04 21:00,1.78141,1.78184,1.78094,1.78128,4209
2024.10.04 22:00,1.7813,1.78187,1.78098,1.78155,4234
2024.10.04 23:00,1.7815,1.78237,1.78056,1.78086,3923
2024.10.07 00:00,1.77746,1.78073,1.7768,1.77984,1002
2024.10.07 01:00,1.77973,1.78123,1.77969,1.78098,1506
2024.10.07 02:00,1.78099,1.78228,1.78091,1.78219,1903
2024.10.07 03:00,1.78221,1.78265,1.78188,1.78214,3567
2024.10.07 04:00,1.78211,1.78291,1.7821,1.78233,4471
2024.10.07 05:00,1.78236,1.78281,1.78218,1.7826,3824
2024.10.07 06:00,1.7826,1.78298,1.78235,1.78269,2849
2024.10.07 07:00,1.78268,1.78297,1.78151,1.78152,1871
2024.10.07 08:00,1.78151,1.7819,1.7806,1.78095,2747
2024.10.07 09:00,1.7809,1.78293,1.78063,1.78124,4861
2024.10.07 10:00,1.78125,1.78216,1.78013,1.78183,5614
2024.10.07 11:00,1.7818,1.78184,1.77882,1.77904,5008
2024.10.07 12:00,1.77898,1.77898,1.7759,1.77651,4892
2024.10.07 13:00,1.7765,1.77663,1.77506,1.77527,4746
2024.10.07 14:00,1.77525,1.77781,1.77461,1.77672,4682
2024.10.07 15:00,1.77672,1.77783,1.77574,1.7777,5362
2024.10.07 16:00,1.77769,1.77976,1.77738,1.77805,6040
2024.10.07 17:00,1.77808,1.78098,1.77786,1.78019,6417
2024.10.07 18:00,1.78016,1.78053,1.77917,1.77982,5329
2024.10.07 19:00,1.77984,1.7811,1.77942,1.78109,4006
2024.10.07 20:00,1.78106,1.78183,1.78064,1.78169,3222
2024.10.07 21:00,1.78168,1.7827,1.78114,1.78259,4211
2024.10.07 22:00,1.78267,1.78318,1.78216,1.78228,4674
2024.10.07 23:00,1.78231,1.78247,1.78117,1.78149,2334
2024.10.08 00:00,1.78111,1.7816,1.78045,1.78135,237
2024.10.08 01:00,1.78126,1.78277,1.78124,1.78269,1055
2024.10.08 02:00,1.78271,1.78304,1.78178,1.78212,1941
2024.10.08 03:00,1.78213,1.78347,1.78213,1.78344,3376
2024.10.08 04:00,1.78345,1.78391,1.78311,1.78338,4431
2024.10.08 05:00,1.78337,1.78459,1.78319,1.78344,5725
2024.10.08 06:00,1.78344,1.78396,1.78315,1.7836,4327
2024.10.08 07:00,1.78361,1.78371,1.78282,1.78283,2148
2024.10.08 08:00,1.78282,1.7842,1.78269,1.78397,4132
2024.10.08 09:00,1.78405,1.78497,1.78309,1.78329,4722
2024.10.08 10:00,1.78331,1.78705,1.78215,1.78687,5861
2024.10.08 11:00,1.78685,1.78691,1.78539,1.78683,4934
2024.10.08 12:00,1.78683,1.7871,1.78566,1.78653,4357
2024.10.08 13:00,1.7865,1.78762,1.78602,1.78687,3874
2024.10.08 14:00,1.78675,1.78755,1.78547,1.78725,4318
2024.10.08 15:00,1.78724,1.78902,1.78688,1.78762,4759
2024.10.08 16:00,1.78765,1.7902,1.78737,1.78905,6134
2024.10.08 17:00,1.78904,1.79044,1.78818,1.78948,6271
2024.10.08 18:00,1.78949,1.7901,1.78858,1.78869,5015
2024.10.08 19:00,1.78868,1.78885,1.78782,1.78827,4010
2024.10.08 20:00,1.78828,1.7886,1.78676,1.78716,4619
2024.10.08 21:00,1.78717,1.78782,1.7869,1.78767,3959
2024.10.08 22:00,1.78766,1.78833,1.7875,1.78784,3529
2024.10.08 23:00,1.78777,1.78869,1.7875,1.7882,3216
2024.10.09 00:00,1.78807,1.78807,1.78684,1.78777,167
2024.10.09 01:00,1.78771,1.7883,1.7877,1.78775,561
2024.10.09 02:00,1.78777,1.78835,1.78766,1.78774,1320
2024.10.09 03:00,1.78775,1.78886,1.78773,1.78859,2218
2024.10.09 04:00,1.78858,1.78869,1.78795,1.7886,4591
2024.10.09 05:00,1.78857,1.78881,1.78785,1.78789,4138
2024.10.09 06:00,1.78789,1.78804,1.78736,1.78764,3768
2024.10.09 07:00,1.78763,1.78778,1.78716,1.78737,1932
2024.10.09 08:00,1.7874,1.78831,1.78716,1.78762,5593
2024.10.09 09:00,1.78776,1.788,1.78581,1.78589,4476
2024.10.09 10:00,1.7859,1.78829,1.78428,1.78825,5059
2024.10.09 11:00,1.78826,1.78924,1.78678,1.78767,4231
2024.10.09 12:00,1.78769,1.78858,1.78719,1.78832,3966
2024.10.09 13:00,1.78833,1.79031,1.78824,1.78989,3581
2024.10.09 14:00,1.78988,1.7906,1.78919,1.78961,3486
2024.10.09 15:00,1.78964,1.79023,1.78897,1.79009,4309
2024.10.09 16:00,1.79006,1.79014,1.78805,1.78818,5261
2024.10.09 17:00,1.78816,1.79049,1.78787,1.78963,5626
2024.10.09 18:00,1.78959,1.79054,1.78933,1.78984,5004
2024.10.09 19:00,1.78984,1.79032,1.78873,1.7894,3951
2024.10.09 20:00,1.78937,1.78987,1.78892,1.78917,3579
2024.10.09 21:00,1.78882,1.79158,1.78882,1.79118,3993
2024.10.09 22:00,1.79116,1.79233,1.7907,1.79135,3403
2024.10.09 23:00,1.79137,1.79278,1.79083,1.79249,2298
2024.10.10 00:00,1.79164,1.7917,1.78919,1.79121,804
2024.10.10 01:00,1.79124,1.79182,1.79093,1.79113,792
2024.10.10 02:00,1.79114,1.79162,1.79101,1.79123,1410
2024.10.10 03:00,1.79122,1.79193,1.7911,1.79172,2833
2024.10.10 04:00,1.79175,1.79248,1.79163,1.79229,3891
2024.10.10 05:00,1.7923,1.79244,1.79161,1.79162,4087
2024.10.10 06:00,1.7916,1.7922,1.79158,1.79199,3001
2024.10.10 07:00,1.79198,1.79231,1.79145,1.79146,2232
2024.10.10 08:00,1.79146,1.79237,1.79136,1.79217,3359
2024.10.10 09:00,1.79223,1.79403,1.79187,1.79401,3992
2024.10.10 10:00,1.794,1.79652,1.79369,1.79595,4495
2024.10.10 11:00,1.79599,1.79599,1.79453,1.79543,4085
2024.10.10 12:00,1.79545,1.79594,1.79442,1.79577,3420
2024.10.10 13:00,1.79574,1.79829,1.79517,1.79829,3276
2024.10.10 14:00,1.79831,1.79867,1.79676,1.79682,4247
2024.10.10 15:00,1.79683,1.79757,1.79019,1.79657,6704
2024.10.10 16:00,1.79679,1.79792,1.79516,1.79644,7439
2024.10.10 17:00,1.79639,1.79663,1.79209,1.79481,6976
2024.10.10 18:00,1.79485,1.79532,1.79326,1.79495,5376
2024.10.10 19:00,1.79491,1.79579,1.79361,1.79406,4877
2024.10.10 20:00,1.79402,1.79545,1.79336,1.79435,4967
2024.10.10 21:00,1.79434,1.7951,1.79391,1.79484,4051
2024.10.10 22:00,1.79477,1.79516,1.79367,1.79402,3543
2024.10.10 23:00,1.79406,1.79527,1.79378,1.79386,1852
2024.10.11 00:00,1.79338,1.79402,1.79202,1.79379,747
2024.10.11 01:00,1.7938,1.79462,1.79341,1.79442,782
2024.10.11 02:00,1.79441,1.7954,1.79427,1.79538,1103
2024.10.11 03:00,1.79537,1.79611,1.79489,1.79598,2666
2024.10.11 04:00,1.79595,1.79631,1.79535,1.79601,2445
2024.10.11 05:00,1.796,1.79698,1.79589,1.79654,2282
2024.10.11 06:00,1.79654,1.79665,1.7953,1.79547,2110
2024.10.11 07:00,1.7955,1.79553,1.79441,1.79469,1945
2024.10.11 08:00,1.7947,1.79523,1.7943,1.79509,2032
2024.10.11 09:00,1.79519,1.79655,1.79466,1.79633,3622
2024.10.11 10:00,1.79634,1.79869,1.79586,1.79868,4360
2024.10.11 11:00,1.79867,1.80013,1.7973,1.79942,3821
2024.10.11 12:00,1.79942,1.79994,1.79825,1.79924,3300
2024.10.11 13:00,1.79924,1.79929,1.79779,1.79805,3260
2024.10.11 14:00,1.79803,1.79929,1.79772,1.79897,3532
2024.10.11 15:00,1.79887,1.8012,1.79414,1.79629,5517
2024.10.11 16:00,1.79629,1.7987,1.79599,1.79758,5457
2024.10.11 17:00,1.79727,1.80135,1.79647,1.80069,5987
2024.10.11 18:00,1.80071,1.80138,1.79932,1.79934,4611
2024.10.11 19:00,1.79934,1.79979,1.79842,1.79851,3576
2024.10.11 20:00,1.79853,1.79909,1.79785,1.79899,2903
2024.10.11 21:00,1.79893,1.7992,1.79841,1.79877,2462
2024.10.11 22:00,1.79877,1.79909,1.79782,1.79785,2111
2024.10.11 23:00,1.79797,1.79892,1.79755,1.79808,1689
2024.10.14 00:00,1.79543,1.79774,1.79506,1.79772,558
2024.10.14 01:00,1.7971,1.79892,1.79632,1.79842,1019
2024.10.14 02:00,1.79838,1.79872,1.79807,1.79834,1510
2024.10.14 03:00,1.79835,1.79861,1.7976,1.79833,2522
2024.10.14 04:00,1.79835,1.79887,1.79799,1.79883,4047
2024.10.14 05:00,1.79882,1.79911,1.79831,1.79853,3550
2024.10.14 06:00,1.79854,1.79903,1.79852,1.79893,2241
2024.10.14 07:00,1.79892,1.79912,1.79879,1.79901,1258
2024.10.14 08:00,1.79901,1.79957,1.79871,1.79943,2563
2024.10.14 09:00,1.79944,1.80048,1.79944,1.79993,2998
2024.10.14 10:00,1.7999,1.8005,1.79941,1.80001,4077
2024.10.14 11:00,1.80003,1.80159,1.79991,1.80139,3766
2024.10.14 12:00,1.80133,1.8016,1.80031,1.80063,2984
2024.10.14 13:00,1.80063,1.80182,1.79948,1.80137,3193
2024.10.14 14:00,1.80134,1.80205,1.79756,1.79778,3709
2024.10.14 15:00,1.79774,1.79902,1.79753,1.79813,4191
2024.10.14 16:00,1.79813,1.79977,1.79746,1.79893,5206
2024.10.14 17:00,1.79888,1.80076,1.79868,1.80017,5631
2024.10.14 18:00,1.8002,1.80115,1.79992,1.80016,4081
2024.10.14 19:00,1.80015,1.80081,1.79953,1.80039,3229
2024.10.14 20:00,1.80038,1.80141,1.80037,1.80129,2737
2024.10.14 21:00,1.80128,1.80156,1.80085,1.80116,2816
2024.10.14 22:00,1.80116,1.80147,1.80017,1.80099,3870
2024.10.14 23:00,1.80098,1.80166,1.80075,1.80156,2179
2024.10.15 00:00,1.8009,1.80106,1.79883,1.79959,469
2024.10.15 01:00,1.79963,1.80309,1.79963,1.80277,638
2024.10.15 02:00,1.80277,1.80359,1.80244,1.80355,1144
2024.10.15 03:00,1.80354,1.80354,1.80211,1.80248,2425
2024.10.15 04:00,1.8025,1.80299,1.80228,1.80247,2206
2024.10.15 05:00,1.80247,1.80329,1.80218,1.80328,2774
2024.10.15 06:00,1.80327,1.80354,1.80197,1.80198,2527
2024.10.15 07:00,1.80199,1.80202,1.80128,1.8015,1926
2024.10.15 08:00,1.80149,1.80176,1.80081,1.80131,3121
2024.10.15 09:00,1.80143,1.80251,1.80044,1.80169,4535
2024.10.15 10:00,1.80164,1.80537,1.80115,1.80534,4775
2024.10.15 11:00,1.80534,1.80641,1.80446,1.80528,3960
2024.10.15 12:00,1.80526,1.80642,1.80479,1.80641,3520
2024.10.15 13:00,1.80644,1.80823,1.80628,1.80684,3798
2024.10.15 14:00,1.80685,1.80844,1.80624,1.80668,3669
2024.10.15 15:00,1.80668,1.81047,1.80648,1.80941,4965
2024.10.15 16:00,1.8094,1.80964,1.80707,1.80822,5506
2024.10.15 17:00,1.80821,1.80871,1.80608,1.8067,6040
2024.10.15 18:00,1.80665,1.80752,1.80556,1.80569,5278
2024.10.15 19:00,1.80571,1.80583,1.80341,1.80345,4105
2024.10.15 20:00,1.80346,1.8046,1.803,1.80331,3703
2024.10.15 21:00,1.80331,1.80359,1.80214,1.80235,3565
2024.10.15 22:00,1.80237,1.80295,1.80102,1.80123,3668
2024.10.15 23:00,1.80123,1.8014,1.79977,1.80053,2291
2024.10.16 00:00,1.80033,1.8004,1.79934,1.80005,643
2024.10.16 01:00,1.80013,1.80111,1.8001,1.8001,1024
2024.10.16 02:00,1.80011,1.80086,1.79989,1.80035,1577
2024.10.16 03:00,1.80034,1.80147,1.8003,1.80112,2762
2024.10.16 04:00,1.80115,1.80171,1.80075,1.80137,3404
2024.10.16 05:00,1.80139,1.80165,1.80098,1.80105,2793
2024.10.16 06:00,1.80105,1.80139,1.80044,1.80054,2567
2024.10.16 07:00,1.80053,1.80122,1.80044,1.80117,1603
2024.10.16 08:00,1.80116,1.80143,1.80049,1.80049,2431
2024.10.16 09:00,1.80074,1.80074,1.7894,1.78958,6080
2024.10.16 10:00,1.78942,1.79277,1.78898,1.79162,5086
2024.10.16 11:00,1.79163,1.79355,1.79099,1.79312,4660
2024.10.16 12:00,1.79313,1.79471,1.79267,1.7944,4382
2024.10.16 13:00,1.79442,1.79588,1.79391,1.79465,3561
2024.10.16 14:00,1.79466,1.79607,1.79366,1.79581,3464
2024.10.16 15:00,1.7958,1.7961,1.79315,1.79341,4394
2024.10.16 16:00,1.79343,1.7945,1.79307,1.79377,5116
2024.10.16 17:00,1.79378,1.79382,1.79173,1.79217,5381
2024.10.16 18:00,1.79218,1.79246,1.78996,1.7903,4715
2024.10.16 19:00,1.79031,1.79059,1.7897,1.79009,3402
2024.10.16 20:00,1.79009,1.79009,1.78848,1.78864,3194
2024.10.16 21:00,1.78861,1.78864,1.78636,1.78652,3455
2024.10.16 22:00,1.78653,1.7866,1.78462,1.78504,3325
2024.10.16 23:00,1.78504,1.78643,1.78495,1.78592,1808
2024.10.17 00:00,1.78568,1.78656,1.78475,1.78595,639
2024.10.17 01:00,1.78594,1.78656,1.7858,1.7865,554
2024.10.17 02:00,1.78649,1.78693,1.78639,1.78691,925
2024.10.17 03:00,1.7869,1.78733,1.78607,1.78619,2692
2024.10.17 04:00,1.78618,1.78705,1.78598,1.78681,3017
2024.10.17 05:00,1.78684,1.78752,1.78661,1.78702,3365
2024.10.17 06:00,1.787,1.78718,1.78656,1.78718,2743
2024.10.17 07:00,1.78718,1.78736,1.7866,1.78702,1869
2024.10.17 08:00,1.78699,1.78734,1.78666,1.78732,2783
2024.10.17 09:00,1.78729,1.78901,1.7869,1.78825,3748
2024.10.17 10:00,1.78826,1.79011,1.78782,1.7895,4487
2024.10.17 11:00,1.78945,1.79084,1.78805,1.78838,3994
2024.10.17 12:00,1.78833,1.79068,1.78813,1.79068,3393
2024.10.17 13:00,1.79072,1.79255,1.79038,1.7923,3722
2024.10.17 14:00,1.7923,1.79306,1.79204,1.79293,3335
2024.10.17 15:00,1.79293,1.79462,1.79112,1.79255,5871
