Time,Open,High,Low,Close,Volume
2024.12.24 19:00,0.82936,0.82981,0.82922,0.82978,1360
2024.12.24 20:00,0.82977,0.82987,0.82881,0.82907,1005
2024.12.24 21:00,0.82908,0.82949,0.82903,0.82922,1147
2024.12.24 22:00,0.82925,0.82932,0.8285,0.82894,969
2024.12.24 23:00,0.82888,0.82904,0.82775,0.82821,709
2024.12.26 00:00,0.82849,0.82891,0.82827,0.82877,362
2024.12.26 01:00,0.82879,0.82911,0.82866,0.82901,701
2024.12.26 02:00,0.82902,0.82903,0.8287,0.82876,817
2024.12.26 03:00,0.82877,0.82923,0.82869,0.82898,831
2024.12.26 04:00,0.829,0.82914,0.82887,0.82899,631
2024.12.26 05:00,0.829,0.82914,0.82892,0.82897,626
2024.12.26 06:00,0.82898,0.82931,0.8289,0.82928,632
2024.12.26 07:00,0.82928,0.82928,0.82878,0.82883,618
2024.12.26 08:00,0.82884,0.82923,0.82884,0.82918,499
2024.12.26 09:00,0.82918,0.82985,0.82917,0.82974,1002
2024.12.26 10:00,0.82975,0.82977,0.82947,0.82972,1066
2024.12.26 11:00,0.82971,0.82997,0.82963,0.82985,1022
2024.12.26 12:00,0.82985,0.83,0.82982,0.82993,662
2024.12.26 13:00,0.82992,0.83007,0.82987,0.83003,635
2024.12.26 14:00,0.83004,0.83065,0.82998,0.83061,1329
2024.12.26 15:00,0.83062,0.83081,0.83023,0.8306,1974
2024.12.26 16:00,0.83061,0.83177,0.83057,0.83168,2349
2024.12.26 17:00,0.83167,0.83208,0.83162,0.83197,2580
2024.12.26 18:00,0.83197,0.83243,0.83191,0.83231,1672
2024.12.26 19:00,0.83232,0.83233,0.83161,0.83189,1836
2024.12.26 20:00,0.83188,0.83215,0.83182,0.83198,1604
2024.12.26 21:00,0.83199,0.83202,0.83166,0.8317,1146
2024.12.26 22:00,0.83169,0.83188,0.83161,0.83171,988
2024.12.26 23:00,0.83168,0.832,0.83161,0.8318,511
2024.12.27 00:00,0.83142,0.83198,0.83122,0.83186,870
2024.12.27 01:00,0.83187,0.83203,0.83153,0.83185,536
2024.12.27 02:00,0.83186,0.83203,0.83146,0.83151,1062
2024.12.27 03:00,0.83151,0.83163,0.83142,0.83149,1621
2024.12.27 04:00,0.8315,0.83166,0.83126,0.83133,1319
2024.12.27 05:00,0.83133,0.83139,0.8311,0.83127,874
2024.12.27 06:00,0.83126,0.83135,0.83111,0.83116,800
2024.12.27 07:00,0.83116,0.83134,0.83095,0.83132,727
2024.12.27 08:00,0.83136,0.83145,0.83111,0.83127,767
2024.12.27 09:00,0.83128,0.83185,0.83086,0.83172,1696
2024.12.27 10:00,0.83169,0.83194,0.83118,0.83137,2362
2024.12.27 11:00,0.83138,0.83285,0.83137,0.83275,2015
2024.12.27 12:00,0.83274,0.83275,0.83106,0.83129,1835
2024.12.27 13:00,0.83127,0.83218,0.83092,0.8316,2153
2024.12.27 14:00,0.8316,0.83187,0.83063,0.83095,2204
2024.12.27 15:00,0.83096,0.8312,0.82995,0.83014,2293
2024.12.27 16:00,0.83016,0.83067,0.82933,0.82942,2708
2024.12.27 17:00,0.82943,0.82987,0.82855,0.82866,3928
2024.12.27 18:00,0.82865,0.82937,0.82819,0.8291,2909
2024.12.27 19:00,0.8291,0.8297,0.8291,0.82969,2508
2024.12.27 20:00,0.82969,0.82998,0.82947,0.82954,1975
2024.12.27 21:00,0.82954,0.82964,0.82884,0.82889,1851
2024.12.27 22:00,0.82885,0.82898,0.82867,0.82872,1512
2024.12.27 23:00,0.82871,0.82895,0.82844,0.82844,765
2024.12.30 00:00,0.82862,0.82962,0.82854,0.82926,638
2024.12.30 01:00,0.82931,0.82931,0.8286,0.82915,458
2024.12.30 02:00,0.82917,0.82932,0.82885,0.82894,632
2024.12.30 03:00,0.82892,0.829,0.82867,0.82871,746
2024.12.30 04:00,0.82868,0.8289,0.82868,0.8288,807
2024.12.30 05:00,0.82881,0.82884,0.82862,0.82868,745
2024.12.30 06:00,0.82869,0.82882,0.82863,0.82863,446
2024.12.30 07:00,0.82863,0.82874,0.82841,0.82858,722
2024.12.30 08:00,0.82857,0.82871,0.82846,0.82857,717
2024.12.30 09:00,0.82858,0.82913,0.82856,0.82883,1311
2024.12.30 10:00,0.82881,0.82935,0.82856,0.82872,2146
2024.12.30 11:00,0.82872,0.82974,0.82835,0.82954,2121
2024.12.30 12:00,0.82955,0.8299,0.82887,0.82903,2077
2024.12.30 13:00,0.82903,0.82931,0.82872,0.82928,1734
2024.12.30 14:00,0.82929,0.82986,0.82895,0.82955,2024
2024.12.30 15:00,0.82955,0.82976,0.82723,0.82745,2930
2024.12.30 16:00,0.82746,0.82901,0.8273,0.82875,3536
2024.12.30 17:00,0.82874,0.82988,0.82837,0.82956,3504
2024.12.30 18:00,0.8296,0.8299,0.82883,0.82957,2762
2024.12.30 19:00,0.82957,0.82959,0.82853,0.82858,1894
2024.12.30 20:00,0.8286,0.82897,0.82823,0.82869,1491
2024.12.30 21:00,0.8287,0.82887,0.82858,0.82881,1205
2024.12.30 22:00,0.82882,0.82897,0.82872,0.82882,970
2024.12.30 23:00,0.82882,0.82902,0.82877,0.82892,499
2024.12.31 00:00,0.82914,0.82917,0.82815,0.82908,701
2024.12.31 01:00,0.82907,0.82924,0.82866,0.82922,443
2024.12.31 02:00,0.82921,0.82931,0.82911,0.82914,661
2024.12.31 03:00,0.82913,0.82929,0.82896,0.82906,1224
2024.12.31 04:00,0.82904,0.82933,0.82889,0.82924,1014
2024.12.31 05:00,0.82925,0.82934,0.82908,0.82923,757
2024.12.31 06:00,0.82924,0.82942,0.82918,0.8293,521
2024.12.31 07:00,0.8293,0.82934,0.82884,0.82891,513
2024.12.31 08:00,0.82891,0.82923,0.82889,0.82906,792
2024.12.31 09:00,0.82907,0.8292,0.82858,0.82883,1462
2024.12.31 10:00,0.82884,0.83005,0.82877,0.82986,2122
2024.12.31 11:00,0.82987,0.83,0.82908,0.82982,2260
2024.12.31 12:00,0.82982,0.83074,0.8296,0.82961,2368
2024.12.31 13:00,0.82961,0.8306,0.82956,0.8302,1862
2024.12.31 14:00,0.8302,0.83051,0.82905,0.82934,2290
2024.12.31 15:00,0.82935,0.82984,0.82855,0.82949,2760
2024.12.31 16:00,0.82947,0.82951,0.82812,0.82823,3059
2024.12.31 17:00,0.82822,0.82844,0.82642,0.82652,4320
2024.12.31 18:00,0.8265,0.82719,0.82628,0.82667,2716
2024.12.31 19:00,0.82666,0.82728,0.82653,0.82663,2148
2024.12.31 20:00,0.82665,0.82789,0.8266,0.82753,1929
2024.12.31 21:00,0.82757,0.82785,0.82747,0.82771,1501
2024.12.31 22:00,0.82772,0.82773,0.82721,0.82735,1108
2024.12.31 23:00,0.82735,0.82757,0.8273,0.82731,678
2025.01.02 00:00,0.82679,0.82754,0.82664,0.82734,760
2025.01.02 01:00,0.82724,0.8277,0.82673,0.82673,1126
2025.01.02 02:00,0.82674,0.82725,0.82671,0.82705,1097
2025.01.02 03:00,0.82704,0.8274,0.82666,0.82727,1956
2025.01.02 04:00,0.82726,0.82756,0.82722,0.82743,1123
2025.01.02 05:00,0.82744,0.82761,0.82725,0.82729,1108
2025.01.02 06:00,0.8273,0.82742,0.82703,0.82727,985
2025.01.02 07:00,0.82725,0.82731,0.82687,0.82694,804
2025.01.02 08:00,0.82694,0.82717,0.82684,0.82713,1105
2025.01.02 09:00,0.82712,0.82796,0.8271,0.82759,2010
2025.01.02 10:00,0.82759,0.82913,0.82759,0.82911,3349
2025.01.02 11:00,0.82912,0.82956,0.82898,0.82927,2839
2025.01.02 12:00,0.82927,0.82999,0.82846,0.82887,3349
2025.01.02 13:00,0.82887,0.83013,0.82885,0.82964,2970
2025.01.02 14:00,0.82965,0.83103,0.82949,0.83074,3239
2025.01.02 15:00,0.83077,0.83251,0.8307,0.83142,3885
2025.01.02 16:00,0.83142,0.83236,0.83094,0.83112,4124
2025.01.02 17:00,0.83103,0.83211,0.83019,0.83023,4344
2025.01.02 18:00,0.83022,0.83036,0.82757,0.8292,4601
2025.01.02 19:00,0.8292,0.82994,0.82893,0.82965,3117
2025.01.02 20:00,0.82966,0.82975,0.82906,0.82917,2092
2025.01.02 21:00,0.82914,0.82922,0.82858,0.82877,1693
2025.01.02 22:00,0.82877,0.82899,0.82852,0.82896,1774
2025.01.02 23:00,0.82895,0.82929,0.82895,0.8291,850
2025.01.03 00:00,0.8284,0.82908,0.82836,0.82882,685
2025.01.03 01:00,0.82878,0.82939,0.82878,0.82935,677
2025.01.03 02:00,0.82937,0.82947,0.82916,0.82931,686
2025.01.03 03:00,0.8293,0.82932,0.82892,0.82898,1075
2025.01.03 04:00,0.82896,0.82918,0.82881,0.82897,955
2025.01.03 05:00,0.82896,0.82897,0.82858,0.82869,767
2025.01.03 06:00,0.82869,0.82869,0.82848,0.8286,574
2025.01.03 07:00,0.82861,0.82877,0.82852,0.82864,846
2025.01.03 08:00,0.82865,0.82875,0.82848,0.82867,841
2025.01.03 09:00,0.82866,0.82987,0.82865,0.82913,2543
2025.01.03 10:00,0.8291,0.82972,0.82879,0.82946,3011
2025.01.03 11:00,0.82948,0.82995,0.8292,0.82945,2694
2025.01.03 12:00,0.82945,0.82996,0.82936,0.82961,2264
2025.01.03 13:00,0.8296,0.83005,0.82926,0.82993,2323
2025.01.03 14:00,0.82995,0.83002,0.82965,0.82985,2251
2025.01.03 15:00,0.82985,0.83017,0.82951,0.83,2652
2025.01.03 16:00,0.82999,0.83027,0.82949,0.8299,2791
2025.01.03 17:00,0.8299,0.8303,0.82894,0.82943,4194
2025.01.03 18:00,0.82944,0.82958,0.82861,0.82872,2432
2025.01.03 19:00,0.82873,0.82944,0.82873,0.82923,2290
2025.01.03 20:00,0.82924,0.82925,0.82884,0.82906,1484
2025.01.03 21:00,0.82905,0.82907,0.82879,0.82888,1459
2025.01.03 22:00,0.82889,0.82934,0.82881,0.8293,1822
2025.01.03 23:00,0.82928,0.82982,0.82925,0.82956,901
2025.01.06 00:00,0.82865,0.83001,0.8286,0.82941,1013
2025.01.06 01:00,0.82938,0.82958,0.82887,0.82941,685
2025.01.06 02:00,0.8294,0.8294,0.82885,0.82889,1315
2025.01.06 03:00,0.82889,0.82926,0.82877,0.82926,1226
2025.01.06 04:00,0.82927,0.82947,0.82913,0.82928,1233
2025.01.06 05:00,0.82929,0.82962,0.82925,0.82956,885
2025.01.06 06:00,0.82955,0.8296,0.82931,0.82931,633
2025.01.06 07:00,0.8293,0.82933,0.82881,0.82891,852
2025.01.06 08:00,0.8289,0.82896,0.82853,0.82879,1186
2025.01.06 09:00,0.82877,0.82931,0.82864,0.8293,1821
2025.01.06 10:00,0.82929,0.82948,0.82868,0.8293,3335
2025.01.06 11:00,0.82931,0.83024,0.8289,0.83006,3794
2025.01.06 12:00,0.83005,0.83027,0.82884,0.82921,2618
2025.01.06 13:00,0.82923,0.83147,0.82898,0.83083,5539
2025.01.06 14:00,0.83084,0.83109,0.82948,0.8305,4206
2025.01.06 15:00,0.83052,0.83176,0.8304,0.83108,4519
2025.01.06 16:00,0.83106,0.83148,0.83001,0.83059,5265
2025.01.06 17:00,0.8306,0.83113,0.82978,0.83093,4582
2025.01.06 18:00,0.83094,0.83104,0.8298,0.82998,2949
2025.01.06 19:00,0.82998,0.83033,0.82964,0.82977,2201
2025.01.06 20:00,0.82977,0.83013,0.8296,0.83002,1694
2025.01.06 21:00,0.83001,0.8304,0.82999,0.8302,1470
2025.01.06 22:00,0.83022,0.83022,0.82969,0.82973,1397
2025.01.06 23:00,0.8297,0.82987,0.82961,0.82963,774
2025.01.07 00:00,0.8292,0.83,0.8292,0.82974,677
2025.01.07 01:00,0.82975,0.83,0.82965,0.82999,397
2025.01.07 02:00,0.82997,0.83006,0.8297,0.82988,911
2025.01.07 03:00,0.82986,0.8299,0.82906,0.82917,1339
2025.01.07 04:00,0.82916,0.82939,0.82907,0.82924,975
2025.01.07 05:00,0.82923,0.82938,0.82908,0.82923,827
2025.01.07 06:00,0.82922,0.82935,0.82909,0.82924,804
2025.01.07 07:00,0.82925,0.82961,0.82916,0.82922,1102
2025.01.07 08:00,0.82921,0.82938,0.82906,0.82928,1258
2025.01.07 09:00,0.82928,0.82993,0.82916,0.82968,2595
2025.01.07 10:00,0.82968,0.83039,0.82963,0.82991,3250
2025.01.07 11:00,0.8299,0.83013,0.82947,0.82994,2702
2025.01.07 12:00,0.82995,0.83054,0.82958,0.83031,2615
2025.01.07 13:00,0.8303,0.83054,0.82987,0.83041,2356
2025.01.07 14:00,0.83041,0.83052,0.82896,0.82935,2918
2025.01.07 15:00,0.82935,0.82967,0.82868,0.82891,3002
2025.01.07 16:00,0.8289,0.8296,0.8287,0.82941,3174
2025.01.07 17:00,0.82914,0.83009,0.82877,0.82998,4842
2025.01.07 18:00,0.82996,0.83042,0.82947,0.82969,3859
2025.01.07 19:00,0.82969,0.8298,0.82897,0.82934,2809
2025.01.07 20:00,0.82935,0.82943,0.8289,0.8291,1944
2025.01.07 21:00,0.82911,0.82917,0.82888,0.82903,1487
2025.01.07 22:00,0.82902,0.82921,0.82874,0.82883,1322
2025.01.07 23:00,0.8288,0.82888,0.82844,0.82851,592
2025.01.08 00:00,0.82879,0.82883,0.82858,0.82875,237
2025.01.08 01:00,0.82874,0.82913,0.8286,0.82888,591
2025.01.08 02:00,0.8289,0.82914,0.82888,0.82914,1092
2025.01.08 03:00,0.82914,0.82928,0.82904,0.82918,1330
2025.01.08 04:00,0.82917,0.82924,0.82906,0.82921,939
2025.01.08 05:00,0.82922,0.82927,0.82896,0.82921,915
2025.01.08 06:00,0.82921,0.82928,0.82907,0.82925,722
2025.01.08 07:00,0.82925,0.82941,0.82909,0.82916,852
2025.01.08 08:00,0.82917,0.82926,0.82866,0.82873,1093
2025.01.08 09:00,0.82876,0.82921,0.82839,0.82867,2592
2025.01.08 10:00,0.82867,0.8297,0.82851,0.82938,3367
2025.01.08 11:00,0.82937,0.82942,0.82878,0.82883,2649
2025.01.08 12:00,0.82881,0.82912,0.82835,0.829,2477
2025.01.08 13:00,0.82899,0.8337,0.82899,0.83226,5357
2025.01.08 14:00,0.83228,0.83482,0.83223,0.83349,4284
2025.01.08 15:00,0.8335,0.83508,0.833,0.83383,4832
2025.01.08 16:00,0.83382,0.83511,0.83328,0.83486,3817
2025.01.08 17:00,0.83487,0.83519,0.83438,0.8346,3736
2025.01.08 18:00,0.83461,0.83489,0.8338,0.83392,3023
2025.01.08 19:00,0.83392,0.83491,0.83379,0.83468,2699
2025.01.08 20:00,0.8347,0.83478,0.83407,0.83446,2599
2025.01.08 21:00,0.83448,0.83468,0.8341,0.83422,2442
2025.01.08 22:00,0.83423,0.83455,0.83422,0.83444,1576
2025.01.08 23:00,0.83444,0.83458,0.83422,0.83447,961
2025.01.09 00:00,0.8339,0.83446,0.8339,0.83432,1992
2025.01.09 01:00,0.83431,0.83463,0.83428,0.83447,611
2025.01.09 02:00,0.83448,0.83479,0.83424,0.83461,1782
2025.01.09 03:00,0.83461,0.83464,0.83442,0.83453,1989
2025.01.09 04:00,0.83453,0.83472,0.83449,0.83464,1650
2025.01.09 05:00,0.83463,0.83534,0.83463,0.83526,1452
2025.01.09 06:00,0.83528,0.83582,0.83527,0.83579,1290
2025.01.09 07:00,0.83578,0.83609,0.83554,0.83578,1447
2025.01.09 08:00,0.83577,0.83784,0.8357,0.8377,2426
2025.01.09 09:00,0.83775,0.8399,0.83715,0.83947,4310
2025.01.09 10:00,0.83945,0.84034,0.83803,0.83884,4242
2025.01.09 11:00,0.83884,0.83938,0.83823,0.8391,3364
2025.01.09 12:00,0.83914,0.84065,0.83836,0.83865,3762
2025.01.09 13:00,0.83864,0.83927,0.83732,0.83822,3588
2025.01.09 14:00,0.83822,0.83929,0.83792,0.83811,2600
2025.01.09 15:00,0.83812,0.83835,0.83709,0.83799,3351
2025.01.09 16:00,0.83799,0.83847,0.83698,0.83701,2783
2025.01.09 17:00,0.83701,0.83746,0.83672,0.83713,3144
2025.01.09 18:00,0.83714,0.83778,0.83691,0.83709,2335
2025.01.09 19:00,0.8371,0.83715,0.8365,0.83709,1933
2025.01.09 20:00,0.83709,0.83727,0.83679,0.83695,1249
2025.01.09 21:00,0.83696,0.83709,0.83658,0.83662,783
2025.01.09 22:00,0.83663,0.83688,0.83661,0.83676,851
2025.01.09 23:00,0.83676,0.83684,0.83648,0.83669,857
2025.01.10 00:00,0.83683,0.83701,0.83628,0.83656,771
2025.01.10 01:00,0.83654,0.83726,0.83653,0.83719,508
2025.01.10 02:00,0.8372,0.83733,0.83692,0.8372,1545
2025.01.10 03:00,0.83721,0.83747,0.8371,0.83728,2037
2025.01.10 04:00,0.83728,0.83736,0.83689,0.83717,1427
2025.01.10 05:00,0.83716,0.83734,0.83706,0.83718,1171
2025.01.10 06:00,0.83719,0.83744,0.83706,0.8374,1322
2025.01.10 07:00,0.83741,0.83799,0.83729,0.83787,1498
2025.01.10 08:00,0.83786,0.83813,0.8374,0.83807,1848
2025.01.10 09:00,0.83805,0.83816,0.83697,0.83777,2337
2025.01.10 10:00,0.83778,0.83855,0.83757,0.83838,3190
2025.01.10 11:00,0.83838,0.83846,0.83698,0.83721,2437
2025.01.10 12:00,0.8372,0.83815,0.8372,0.83787,2332
2025.01.10 13:00,0.83788,0.83839,0.83696,0.83732,2308
2025.01.10 14:00,0.8373,0.83748,0.83653,0.83676,2721
2025.01.10 15:00,0.83675,0.83936,0.83647,0.83849,5011
2025.01.10 16:00,0.83849,0.83919,0.83728,0.83734,5429
2025.01.10 17:00,0.83732,0.8383,0.83676,0.83813,5112
2025.01.10 18:00,0.83812,0.83891,0.83805,0.83828,3919
2025.01.10 19:00,0.83827,0.83859,0.83795,0.83818,2740
2025.01.10 20:00,0.83819,0.83867,0.83814,0.83853,2200
2025.01.10 21:00,0.83853,0.83907,0.83843,0.83907,1976
2025.01.10 22:00,0.83907,0.83926,0.83886,0.83912,1483
2025.01.10 23:00,0.83912,0.83928,0.83871,0.83878,1033
2025.01.13 00:00,0.83869,0.83943,0.83859,0.83915,1206
2025.01.13 01:00,0.83916,0.83935,0.83893,0.83929,820
2025.01.13 02:00,0.83929,0.83953,0.8391,0.83943,1493
2025.01.13 03:00,0.83941,0.84024,0.83936,0.84007,2143
2025.01.13 04:00,0.84006,0.84068,0.84001,0.84063,1610
2025.01.13 05:00,0.84063,0.84177,0.84056,0.84125,1852
2025.01.13 06:00,0.84123,0.84181,0.84064,0.8412,1732
2025.01.13 07:00,0.84119,0.84185,0.84099,0.84128,1404
2025.01.13 08:00,0.84127,0.84152,0.84052,0.84135,2071
2025.01.13 09:00,0.84135,0.84202,0.84073,0.84155,3757
2025.01.13 10:00,0.84156,0.84225,0.84046,0.8422,4583
2025.01.13 11:00,0.84219,0.84241,0.84051,0.84196,4898
2025.01.13 12:00,0.84198,0.84206,0.84072,0.84091,3574
2025.01.13 13:00,0.84092,0.84197,0.84009,0.84191,3441
2025.01.13 14:00,0.84192,0.84232,0.84103,0.84156,4000
2025.01.13 15:00,0.84158,0.8419,0.8405,0.84073,3910
2025.01.13 16:00,0.84078,0.84128,0.83969,0.84012,4302
2025.01.13 17:00,0.84013,0.84023,0.83902,0.83912,4237
2025.01.13 18:00,0.83912,0.83982,0.83892,0.83977,3343
2025.01.13 19:00,0.83977,0.83977,0.83914,0.83932,2837
2025.01.13 20:00,0.83931,0.83971,0.83875,0.83876,2038
2025.01.13 21:00,0.83877,0.8392,0.83855,0.83891,1612
2025.01.13 22:00,0.83889,0.83914,0.83886,0.83909,1664
2025.01.13 23:00,0.83909,0.83949,0.83892,0.83928,1420
2025.01.14 00:00,0.83938,0.83988,0.83818,0.83838,1738
2025.01.14 01:00,0.83837,0.83946,0.83837,0.83908,1721
2025.01.14 02:00,0.83907,0.83934,0.83886,0.83922,1682
2025.01.14 03:00,0.83923,0.83936,0.83894,0.83929,2051
2025.01.14 04:00,0.8393,0.8398,0.83927,0.83954,1629
2025.01.14 05:00,0.83953,0.83974,0.83905,0.83938,1358
2025.01.14 06:00,0.83941,0.83977,0.83935,0.83951,836
2025.01.14 07:00,0.83952,0.83978,0.83943,0.83954,1353
2025.01.14 08:00,0.83953,0.83967,0.83911,0.83942,1745
2025.01.14 09:00,0.83943,0.83993,0.83929,0.83977,3499
2025.01.14 10:00,0.83978,0.84028,0.83867,0.84017,4258
2025.01.14 11:00,0.8402,0.84251,0.8402,0.84243,3908
2025.01.14 12:00,0.84241,0.84287,0.84162,0.84185,2939
2025.01.14 13:00,0.84181,0.84243,0.84151,0.8421,2350
2025.01.14 14:00,0.84211,0.84276,0.8418,0.84249,2811
2025.01.14 15:00,0.8425,0.84428,0.84235,0.84363,5014
2025.01.14 16:00,0.84364,0.84472,0.84349,0.84465,4282
2025.01.14 17:00,0.84465,0.84477,0.84312,0.84381,4831
2025.01.14 18:00,0.8438,0.84473,0.84337,0.84456,4283
2025.01.14 19:00,0.84459,0.84506,0.84412,0.84429,3110
2025.01.14 20:00,0.84429,0.84434,0.84354,0.84374,1760
2025.01.14 21:00,0.84375,0.84429,0.84351,0.84411,1582
2025.01.14 22:00,0.84412,0.84451,0.84401,0.84406,1902
2025.01.14 23:00,0.84406,0.8441,0.84354,0.84359,1176
2025.01.15 00:00,0.8433,0.84379,0.84316,0.8437,562
2025.01.15 01:00,0.84369,0.84418,0.84356,0.84398,441
2025.01.15 02:00,0.84398,0.84423,0.84389,0.84414,1138
2025.01.15 03:00,0.84413,0.84432,0.84395,0.84424,1656
2025.01.15 04:00,0.84424,0.8446,0.84414,0.84425,1388
2025.01.15 05:00,0.84426,0.84443,0.844,0.84413,1024
2025.01.15 06:00,0.84415,0.84429,0.84388,0.84417,745
2025.01.15 07:00,0.84417,0.84433,0.84368,0.8437,1135
2025.01.15 08:00,0.8437,0.8443,0.84365,0.84402,1434
2025.01.15 09:00,0.84406,0.84654,0.84193,0.84236,4532
2025.01.15 10:00,0.84233,0.8439,0.84231,0.84351,3533
2025.01.15 11:00,0.84354,0.84435,0.84352,0.84377,3009
2025.01.15 12:00,0.84378,0.84381,0.84252,0.84297,2349
2025.01.15 13:00,0.84298,0.84352,0.8425,0.84266,2284
2025.01.15 14:00,0.84265,0.84383,0.84264,0.84327,2317
2025.01.15 15:00,0.84326,0.84337,0.84047,0.84113,5031
2025.01.15 16:00,0.84113,0.84203,0.84047,0.84181,4766
2025.01.15 17:00,0.84183,0.84207,0.84047,0.84076,4391
2025.01.15 18:00,0.84074,0.84205,0.84046,0.8419,3903
2025.01.15 19:00,0.84191,0.84217,0.84158,0.84207,2537
2025.01.15 20:00,0.84208,0.84222,0.84153,0.84162,1837
2025.01.15 21:00,0.84162,0.84179,0.8415,0.84159,1497
2025.01.15 22:00,0.84157,0.84159,0.84087,0.84093,1149
2025.01.15 23:00,0.84094,0.84111,0.84027,0.84027,793
2025.01.16 00:00,0.84037,0.84084,0.84011,0.84075,1476
2025.01.16 01:00,0.84072,0.84096,0.84061,0.8409,620
2025.01.16 02:00,0.8409,0.84119,0.84079,0.84103,1650
2025.01.16 03:00,0.84102,0.84155,0.84096,0.84135,2326
2025.01.16 04:00,0.84137,0.84169,0.8413,0.84159,2163
2025.01.16 05:00,0.84159,0.84165,0.84125,0.84153,1336
2025.01.16 06:00,0.84153,0.84206,0.8415,0.84195,999
2025.01.16 07:00,0.84193,0.84229,0.84183,0.84216,1512
2025.01.16 08:00,0.84217,0.84221,0.84182,0.84191,1423
2025.01.16 09:00,0.84201,0.84378,0.84201,0.84273,3479
2025.01.16 10:00,0.84276,0.84367,0.84256,0.84352,3505
2025.01.16 11:00,0.84353,0.84377,0.84284,0.84327,3027
2025.01.16 12:00,0.84328,0.84347,0.84277,0.84288,2830
2025.01.16 13:00,0.84288,0.84307,0.84258,0.84276,2224
2025.01.16 14:00,0.84277,0.84281,0.84161,0.84213,3134
2025.01.16 15:00,0.84211,0.84329,0.84194,0.84291,4296
2025.01.16 16:00,0.8429,0.84335,0.84254,0.84272,3892
2025.01.16 17:00,0.8427,0.8433,0.84163,0.84197,4783
2025.01.16 18:00,0.84196,0.84223,0.84145,0.84149,3973
2025.01.16 19:00,0.84147,0.84155,0.84107,0.84143,2719
2025.01.16 20:00,0.84143,0.84215,0.84124,0.84201,2001
2025.01.16 21:00,0.84202,0.84217,0.8418,0.84196,1863
2025.01.16 22:00,0.84194,0.8422,0.84192,0.84213,1430
2025.01.16 23:00,0.84211,0.84218,0.84159,0.84165,780
2025.01.17 00:00,0.84107,0.8417,0.84107,0.84164,951
2025.01.17 01:00,0.84163,0.84197,0.84158,0.84196,460
2025.01.17 02:00,0.84197,0.84242,0.8418,0.84217,1491
2025.01.17 03:00,0.84216,0.84246,0.84208,0.84241,1476
2025.01.17 04:00,0.84238,0.84242,0.84189,0.84219,1650
2025.01.17 05:00,0.84219,0.84224,0.8419,0.84201,1007
2025.01.17 06:00,0.84199,0.84242,0.84188,0.84233,935
2025.01.17 07:00,0.84232,0.84256,0.84217,0.84248,1088
2025.01.17 08:00,0.84249,0.84286,0.84218,0.84225,1362
2025.01.17 09:00,0.84247,0.84533,0.84247,0.84475,4115
2025.01.17 10:00,0.84475,0.84487,0.84407,0.84468,3443
2025.01.17 11:00,0.84469,0.8451,0.84387,0.84419,3359
2025.01.17 12:00,0.84421,0.84459,0.8438,0.84459,2511
2025.01.17 13:00,0.84461,0.84497,0.84353,0.84487,2973
2025.01.17 14:00,0.8449,0.84515,0.84448,0.84457,3176
2025.01.17 15:00,0.84458,0.84493,0.84438,0.84467,3231
2025.01.17 16:00,0.84468,0.84496,0.84381,0.84457,4374
2025.01.17 17:00,0.84453,0.84516,0.84424,0.84431,4632
2025.01.17 18:00,0.84434,0.84496,0.8437,0.84459,3303
2025.01.17 19:00,0.84461,0.84494,0.8445,0.84455,2431
2025.01.17 20:00,0.84454,0.84502,0.8444,0.84447,1819
2025.01.17 21:00,0.84446,0.84461,0.84428,0.84448,1555
2025.01.17 22:00,0.8445,0.84457,0.84421,0.84428,1661
2025.01.17 23:00,0.84427,0.84433,0.84374,0.84374,1325
2025.01.20 00:00,0.84378,0.8442,0.84347,0.84389,1080
2025.01.20 01:00,0.84392,0.84453,0.84374,0.84435,840
2025.01.20 02:00,0.84435,0.84454,0.84409,0.84416,1387
2025.01.20 03:00,0.84416,0.84435,0.84397,0.84401,1778
2025.01.20 04:00,0.84401,0.84422,0.84397,0.84399,1827
2025.01.20 05:00,0.844,0.84443,0.84387,0.8444,1582
2025.01.20 06:00,0.8444,0.84458,0.844,0.84409,1095
2025.01.20 07:00,0.8441,0.8441,0.84364,0.84373,1004
2025.01.20 08:00,0.84374,0.84431,0.84366,0.844,2023
2025.01.20 09:00,0.84401,0.84461,0.84394,0.84452,2360
2025.01.20 10:00,0.84457,0.8457,0.84416,0.8455,3579
2025.01.20 11:00,0.84551,0.84733,0.84545,0.84629,3586
2025.01.20 12:00,0.84629,0.84683,0.84596,0.84616,2741
2025.01.20 13:00,0.84619,0.84619,0.84573,0.84596,2218
2025.01.20 14:00,0.84597,0.84677,0.84568,0.84601,2734
2025.01.20 15:00,0.84599,0.84662,0.84505,0.84546,5135
2025.01.20 16:00,0.84548,0.84638,0.84523,0.84623,5248
2025.01.20 17:00,0.84626,0.8469,0.84563,0.84606,4376
2025.01.20 18:00,0.84606,0.84624,0.8453,0.84569,2566
2025.01.20 19:00,0.8457,0.84581,0.84463,0.84555,4216
2025.01.20 20:00,0.84556,0.84579,0.84442,0.84486,2332
2025.01.20 21:00,0.84486,0.84497,0.84446,0.84477,1560
2025.01.20 22:00,0.84475,0.84521,0.84461,0.84484,2458
2025.01.20 23:00,0.84481,0.84505,0.84473,0.84481,1747
2025.01.21 00:00,0.84431,0.84502,0.84431,0.84474,1050
