Time,Open,High,Low,Close,Volume
2025.06.10 09:00,1.88712,1.88922,1.88534,1.88832,4896
2025.06.10 10:00,1.88824,1.8895,1.88527,1.88821,5344
2025.06.10 11:00,1.88819,1.88948,1.88718,1.88737,4530
2025.06.10 12:00,1.88734,1.88921,1.88725,1.88783,4014
2025.06.10 13:00,1.88778,1.88887,1.88668,1.88867,3810
2025.06.10 14:00,1.88865,1.8888,1.88767,1.88856,3614
2025.06.10 15:00,1.88857,1.89057,1.88796,1.89043,3921
2025.06.10 16:00,1.89042,1.89072,1.88902,1.88936,5073
2025.06.10 17:00,1.88934,1.88966,1.88803,1.88947,4992
2025.06.10 18:00,1.88952,1.891,1.88937,1.89016,4791
2025.06.10 19:00,1.89014,1.89108,1.8893,1.8903,3614
2025.06.10 20:00,1.8903,1.89101,1.89012,1.89063,2559
2025.06.10 21:00,1.89058,1.89127,1.88995,1.88996,2698
2025.06.10 22:00,1.89004,1.891,1.88852,1.88873,3197
2025.06.10 23:00,1.88873,1.88912,1.88741,1.88753,1800
2025.06.11 00:00,1.88607,1.88791,1.88588,1.88739,1566
2025.06.11 01:00,1.88731,1.88824,1.88698,1.88737,1550
2025.06.11 02:00,1.88739,1.88814,1.88582,1.88748,3166
2025.06.11 03:00,1.8875,1.88927,1.88674,1.88844,4656
2025.06.11 04:00,1.88843,1.89081,1.88741,1.89044,4433
2025.06.11 05:00,1.89046,1.89315,1.88989,1.89301,3872
2025.06.11 06:00,1.89302,1.89402,1.89136,1.89151,3324
2025.06.11 07:00,1.89152,1.89233,1.8904,1.89196,2901
2025.06.11 08:00,1.89196,1.89252,1.8906,1.89241,3313
2025.06.11 09:00,1.89245,1.89387,1.89159,1.89177,4119
2025.06.11 10:00,1.89184,1.89307,1.8915,1.89305,4598
2025.06.11 11:00,1.89305,1.89619,1.89288,1.89473,4314
2025.06.11 12:00,1.89475,1.89557,1.89376,1.89412,4294
2025.06.11 13:00,1.89411,1.89654,1.89376,1.89619,3652
2025.06.11 14:00,1.8962,1.89692,1.89539,1.89643,4024
2025.06.11 15:00,1.8964,1.89838,1.89036,1.8936,6805
2025.06.11 16:00,1.8936,1.89866,1.89315,1.89857,6409
2025.06.11 17:00,1.89855,1.90073,1.8976,1.9007,5943
2025.06.11 18:00,1.90073,1.90243,1.89997,1.90046,4877
2025.06.11 19:00,1.90041,1.90273,1.89998,1.90137,4241
2025.06.11 20:00,1.90132,1.90276,1.90014,1.90268,3700
2025.06.11 21:00,1.90268,1.9051,1.90237,1.90342,4927
2025.06.11 22:00,1.90344,1.90647,1.90341,1.90528,3375
2025.06.11 23:00,1.9052,1.90589,1.90457,1.90566,2243
2025.06.12 00:00,1.90423,1.9058,1.90423,1.90541,1209
2025.06.12 01:00,1.90543,1.90677,1.90477,1.90655,1975
2025.06.12 02:00,1.90651,1.90748,1.90604,1.90693,3441
2025.06.12 03:00,1.90683,1.91007,1.90628,1.90972,5208
2025.06.12 04:00,1.90977,1.91471,1.9086,1.91274,5469
2025.06.12 05:00,1.91273,1.91332,1.91101,1.91162,4641
2025.06.12 06:00,1.91161,1.91215,1.90672,1.90747,4128
2025.06.12 07:00,1.90746,1.90923,1.90665,1.90852,3733
2025.06.12 08:00,1.90855,1.90929,1.90753,1.90818,4327
2025.06.12 09:00,1.90816,1.91133,1.90687,1.91128,5287
2025.06.12 10:00,1.9113,1.91708,1.91045,1.91657,5713
2025.06.12 11:00,1.9165,1.91673,1.91287,1.9131,5345
2025.06.12 12:00,1.9131,1.91817,1.9128,1.91757,5422
2025.06.12 13:00,1.91759,1.91913,1.9149,1.91615,5925
2025.06.12 14:00,1.91609,1.91745,1.91359,1.91463,5415
2025.06.12 15:00,1.91447,1.91853,1.91433,1.91467,6364
2025.06.12 16:00,1.91463,1.91583,1.91228,1.91281,6376
2025.06.12 17:00,1.91283,1.91297,1.90982,1.91012,5492
2025.06.12 18:00,1.91009,1.91065,1.90825,1.91002,5411
2025.06.12 19:00,1.90999,1.91026,1.90861,1.90953,4509
2025.06.12 20:00,1.90952,1.90996,1.90893,1.90966,3735
2025.06.12 21:00,1.90961,1.90989,1.90878,1.90907,3180
2025.06.12 22:00,1.90908,1.91008,1.90889,1.90892,2802
2025.06.12 23:00,1.90886,1.91026,1.90839,1.90892,1981
2025.06.13 00:00,1.90795,1.90969,1.90748,1.90957,1123
2025.06.13 01:00,1.9096,1.91037,1.90907,1.91033,1612
2025.06.13 02:00,1.91033,1.914,1.91009,1.91386,2574
2025.06.13 03:00,1.9138,1.92249,1.91322,1.92176,8591
2025.06.13 04:00,1.92178,1.92363,1.91437,1.91541,7324
2025.06.13 05:00,1.91539,1.91667,1.91183,1.91633,6361
2025.06.13 06:00,1.91635,1.91692,1.91349,1.91477,5350
2025.06.13 07:00,1.91477,1.91827,1.91439,1.91817,4905
2025.06.13 08:00,1.91815,1.91909,1.91577,1.91775,5108
2025.06.13 09:00,1.91774,1.91981,1.91678,1.91917,6275
2025.06.13 10:00,1.91917,1.92171,1.91776,1.91803,6412
2025.06.13 11:00,1.91798,1.91877,1.91474,1.91527,5466
2025.06.13 12:00,1.91527,1.91807,1.91485,1.91724,5496
2025.06.13 13:00,1.91723,1.91865,1.91623,1.91776,5440
2025.06.13 14:00,1.91777,1.9178,1.91326,1.91627,5502
2025.06.13 15:00,1.91626,1.91814,1.91574,1.91665,4845
2025.06.13 16:00,1.91668,1.91787,1.91363,1.91471,5782
2025.06.13 17:00,1.9147,1.91523,1.91264,1.91472,6574
2025.06.13 18:00,1.91473,1.91615,1.91392,1.91491,5100
2025.06.13 19:00,1.91488,1.91519,1.9136,1.91368,4071
2025.06.13 20:00,1.91366,1.91659,1.91347,1.91613,4315
2025.06.13 21:00,1.91617,1.9186,1.91552,1.91757,4558
2025.06.13 22:00,1.91756,1.9187,1.91671,1.91796,3927
2025.06.13 23:00,1.91791,1.91935,1.91743,1.91841,3239
2025.06.16 00:00,1.91729,1.92009,1.91591,1.91732,1885
2025.06.16 01:00,1.91728,1.9199,1.91642,1.91947,6411
2025.06.16 02:00,1.91947,1.91978,1.91699,1.91728,4005
2025.06.16 03:00,1.91728,1.91787,1.91457,1.91513,4519
2025.06.16 04:00,1.91511,1.91788,1.9149,1.91577,5345
2025.06.16 05:00,1.91577,1.91739,1.91468,1.9161,5275
2025.06.16 06:00,1.91609,1.92004,1.91532,1.918,5022
2025.06.16 07:00,1.918,1.91868,1.91683,1.91765,4154
2025.06.16 08:00,1.91766,1.91809,1.91637,1.91744,5247
2025.06.16 09:00,1.91749,1.91973,1.91623,1.91932,5670
2025.06.16 10:00,1.91935,1.92093,1.91881,1.92038,5576
2025.06.16 11:00,1.92039,1.92082,1.91716,1.91727,4628
2025.06.16 12:00,1.91723,1.91788,1.91595,1.91697,4242
2025.06.16 13:00,1.91697,1.91721,1.91486,1.91509,3967
2025.06.16 14:00,1.91508,1.91537,1.91139,1.91177,4035
2025.06.16 15:00,1.91177,1.91271,1.91095,1.91196,4815
2025.06.16 16:00,1.91197,1.91403,1.90919,1.90997,6233
2025.06.16 17:00,1.90987,1.91023,1.90743,1.90829,6546
2025.06.16 18:00,1.90828,1.9085,1.90647,1.90721,5428
2025.06.16 19:00,1.90721,1.9075,1.9047,1.90561,4205
2025.06.16 20:00,1.90557,1.90707,1.90547,1.90686,3595
2025.06.16 21:00,1.9068,1.9079,1.90611,1.90771,3458
2025.06.16 22:00,1.9081,1.90864,1.90685,1.90767,3749
2025.06.16 23:00,1.90761,1.909,1.90748,1.90785,1967
2025.06.17 00:00,1.90698,1.90959,1.90668,1.90918,1625
2025.06.17 01:00,1.90898,1.90964,1.90726,1.90871,2964
2025.06.17 02:00,1.9087,1.9102,1.90699,1.90927,3853
2025.06.17 03:00,1.90926,1.91045,1.90837,1.90847,5089
2025.06.17 04:00,1.9084,1.91002,1.90672,1.90717,4874
2025.06.17 05:00,1.90725,1.90827,1.90603,1.90618,4440
2025.06.17 06:00,1.90617,1.90731,1.90504,1.90563,4802
2025.06.17 07:00,1.9056,1.90639,1.9051,1.90571,3772
2025.06.17 08:00,1.90571,1.90667,1.9049,1.90664,3967
2025.06.17 09:00,1.90664,1.90729,1.9056,1.90587,4688
2025.06.17 10:00,1.90589,1.90637,1.90356,1.90448,5529
2025.06.17 11:00,1.9045,1.905,1.90261,1.90409,4361
2025.06.17 12:00,1.90419,1.90661,1.90293,1.90644,4193
2025.06.17 13:00,1.90642,1.90652,1.90483,1.90547,3541
2025.06.17 14:00,1.90547,1.9055,1.90328,1.90382,4025
2025.06.17 15:00,1.90385,1.90687,1.9036,1.90608,5547
2025.06.17 16:00,1.90605,1.90659,1.90388,1.90411,5738
2025.06.17 17:00,1.90411,1.90693,1.9029,1.90649,6621
2025.06.17 18:00,1.9065,1.90688,1.90512,1.90545,5267
2025.06.17 19:00,1.90546,1.90608,1.90407,1.90591,4676
2025.06.17 20:00,1.90593,1.90869,1.90499,1.90839,5477
2025.06.17 21:00,1.90839,1.91023,1.9076,1.90911,4771
2025.06.17 22:00,1.9091,1.91057,1.90888,1.90949,3855
2025.06.17 23:00,1.9095,1.9103,1.90902,1.90902,2902
2025.06.18 00:00,1.90648,1.90989,1.90456,1.90737,1477
2025.06.18 01:00,1.90718,1.91007,1.90718,1.90951,2205
2025.06.18 02:00,1.90951,1.90983,1.90778,1.90797,3605
2025.06.18 03:00,1.90797,1.91037,1.90694,1.90917,5638
2025.06.18 04:00,1.90912,1.90946,1.90728,1.90866,5238
2025.06.18 05:00,1.90867,1.90988,1.90752,1.90819,4970
2025.06.18 06:00,1.90814,1.90917,1.90755,1.9086,3915
2025.06.18 07:00,1.90861,1.90929,1.90683,1.90698,3921
2025.06.18 08:00,1.90697,1.90804,1.90603,1.90782,4193
2025.06.18 09:00,1.90783,1.90806,1.90652,1.90778,5143
2025.06.18 10:00,1.9078,1.91062,1.90768,1.91027,4460
2025.06.18 11:00,1.91023,1.91079,1.90848,1.90877,4226
2025.06.18 12:00,1.90879,1.90931,1.90766,1.90815,3979
2025.06.18 13:00,1.90817,1.91016,1.90791,1.90979,4087
2025.06.18 14:00,1.90973,1.91007,1.90888,1.90973,3508
2025.06.18 15:00,1.90978,1.91017,1.9087,1.90936,4630
2025.06.18 16:00,1.90937,1.90987,1.90577,1.90659,5324
2025.06.18 17:00,1.90657,1.90711,1.90438,1.90573,6556
2025.06.18 18:00,1.90567,1.90697,1.90512,1.90622,5023
2025.06.18 19:00,1.90622,1.90647,1.90483,1.9052,4182
2025.06.18 20:00,1.9052,1.90637,1.90469,1.90469,3276
2025.06.18 21:00,1.90351,1.90577,1.90213,1.90529,7651
2025.06.18 22:00,1.90546,1.90595,1.90348,1.90483,5539
2025.06.18 23:00,1.90471,1.90517,1.90417,1.90471,2887
2025.06.19 00:00,1.90205,1.90556,1.90205,1.90435,1265
2025.06.19 01:00,1.90441,1.90496,1.90258,1.90385,2103
2025.06.19 02:00,1.90387,1.90417,1.90285,1.90376,3238
2025.06.19 03:00,1.90374,1.90752,1.90334,1.90751,4582
2025.06.19 04:00,1.90751,1.91058,1.90671,1.91057,5600
2025.06.19 05:00,1.91055,1.91424,1.90913,1.91124,4797
2025.06.19 06:00,1.91126,1.91237,1.90994,1.91227,3986
2025.06.19 07:00,1.91227,1.91311,1.91117,1.91274,3520
2025.06.19 08:00,1.91279,1.91836,1.91276,1.91773,4133
2025.06.19 09:00,1.91777,1.92079,1.91758,1.91989,4951
2025.06.19 10:00,1.91985,1.92107,1.91841,1.9199,5041
2025.06.19 11:00,1.91984,1.91988,1.91692,1.91769,4911
2025.06.19 12:00,1.91767,1.92059,1.91671,1.92057,4014
2025.06.19 13:00,1.92056,1.92108,1.9193,1.92085,3914
2025.06.19 14:00,1.92085,1.92191,1.91917,1.91969,4454
2025.06.19 15:00,1.91968,1.92216,1.9182,1.92176,4308
2025.06.19 16:00,1.92174,1.92217,1.91976,1.92075,4851
2025.06.19 17:00,1.92073,1.92375,1.92073,1.92239,4889
2025.06.19 18:00,1.9224,1.92316,1.91972,1.92019,3778
2025.06.19 19:00,1.92015,1.92069,1.91968,1.92039,2557
2025.06.19 20:00,1.92038,1.92038,1.91853,1.91857,2467
2025.06.19 21:00,1.9185,1.91929,1.91844,1.91887,2022
2025.06.19 22:00,1.91877,1.91957,1.91857,1.91882,2158
2025.06.19 23:00,1.91888,1.91946,1.91844,1.91859,1434
2025.06.20 00:00,1.91722,1.9203,1.91632,1.9181,1136
2025.06.20 01:00,1.91835,1.91877,1.91715,1.91793,2697
2025.06.20 02:00,1.91791,1.91937,1.91747,1.91846,3188
2025.06.20 03:00,1.91848,1.9197,1.91717,1.91946,4524
2025.06.20 04:00,1.9194,1.92226,1.9187,1.92191,4705
2025.06.20 05:00,1.92192,1.9226,1.9213,1.92194,4323
2025.06.20 06:00,1.92193,1.92194,1.91972,1.92004,4491
2025.06.20 07:00,1.92004,1.92052,1.91891,1.91937,3502
2025.06.20 08:00,1.91936,1.92067,1.9187,1.91878,4067
2025.06.20 09:00,1.91871,1.92122,1.91815,1.92106,5027
2025.06.20 10:00,1.92105,1.92157,1.91954,1.92056,4404
2025.06.20 11:00,1.92055,1.9222,1.91954,1.92184,4062
2025.06.20 12:00,1.92181,1.92201,1.92059,1.92142,3934
2025.06.20 13:00,1.92141,1.9235,1.92139,1.92326,3277
2025.06.20 14:00,1.92331,1.92358,1.9215,1.92283,4023
2025.06.20 15:00,1.92283,1.92312,1.92024,1.92123,5050
2025.06.20 16:00,1.92117,1.92624,1.92107,1.92592,5255
2025.06.20 17:00,1.92591,1.92866,1.92521,1.92798,5808
2025.06.20 18:00,1.92804,1.93072,1.92739,1.93039,5315
2025.06.20 19:00,1.93038,1.93109,1.9294,1.93089,4006
2025.06.20 20:00,1.9309,1.93267,1.9307,1.93081,3269
2025.06.20 21:00,1.93087,1.93156,1.93036,1.93111,2459
2025.06.20 22:00,1.93111,1.93167,1.9304,1.93045,3100
2025.06.20 23:00,1.93048,1.93136,1.92981,1.9299,3294
2025.06.23 00:00,1.92525,1.93027,1.9238,1.92913,1520
2025.06.23 01:00,1.92912,1.93521,1.92753,1.92817,3500
2025.06.23 02:00,1.92817,1.93007,1.92677,1.92891,4097
2025.06.23 03:00,1.92891,1.93121,1.92706,1.92979,6030
2025.06.23 04:00,1.9298,1.93392,1.92852,1.93272,5828
2025.06.23 05:00,1.93278,1.93699,1.93187,1.93667,5170
2025.06.23 06:00,1.93667,1.94185,1.93617,1.94042,5067
2025.06.23 07:00,1.94042,1.9414,1.93912,1.94032,4666
2025.06.23 08:00,1.94057,1.94514,1.9401,1.94339,5379
2025.06.23 09:00,1.94341,1.94401,1.93983,1.94024,5282
2025.06.23 10:00,1.94032,1.9405,1.93738,1.93945,5488
2025.06.23 11:00,1.93933,1.94198,1.93915,1.94157,4703
2025.06.23 12:00,1.94158,1.94758,1.94107,1.94731,5800
2025.06.23 13:00,1.9473,1.94874,1.94564,1.94653,4738
2025.06.23 14:00,1.94651,1.94869,1.94501,1.94504,5025
2025.06.23 15:00,1.94507,1.94563,1.9441,1.94439,5295
2025.06.23 16:00,1.94438,1.94619,1.94208,1.94274,6067
2025.06.23 17:00,1.94276,1.9437,1.93878,1.93952,7600
2025.06.23 18:00,1.93953,1.94281,1.93871,1.94265,6191
2025.06.23 19:00,1.94264,1.94372,1.94087,1.94333,6259
2025.06.23 20:00,1.94331,1.94382,1.93828,1.93909,6457
2025.06.23 21:00,1.93906,1.93931,1.9369,1.93727,5180
2025.06.23 22:00,1.93728,1.93821,1.93651,1.93769,4070
2025.06.23 23:00,1.93766,1.93796,1.93628,1.93688,2444
2025.06.24 00:00,1.93678,1.93851,1.93637,1.93784,1225
2025.06.24 01:00,1.93783,1.93783,1.93552,1.93637,3596
2025.06.24 02:00,1.93631,1.93676,1.93375,1.93497,4478
2025.06.24 03:00,1.93497,1.93558,1.93341,1.93412,5718
2025.06.24 04:00,1.93411,1.93523,1.93287,1.9334,5362
2025.06.24 05:00,1.93338,1.9347,1.93007,1.9303,4636
2025.06.24 06:00,1.93025,1.93244,1.92974,1.9322,3879
2025.06.24 07:00,1.93222,1.93327,1.92935,1.92942,3918
2025.06.24 08:00,1.92942,1.93122,1.92939,1.93049,4464
2025.06.24 09:00,1.93049,1.93067,1.92414,1.92431,6078
2025.06.24 10:00,1.92444,1.92764,1.92389,1.92756,6057
2025.06.24 11:00,1.92745,1.92761,1.92435,1.92467,5328
2025.06.24 12:00,1.92468,1.92478,1.92263,1.92449,4720
2025.06.24 13:00,1.92447,1.92459,1.92194,1.92291,3798
2025.06.24 14:00,1.92293,1.92463,1.92254,1.92457,4185
2025.06.24 15:00,1.92456,1.92654,1.92393,1.92577,4986
2025.06.24 16:00,1.92571,1.92827,1.92505,1.92817,5548
2025.06.24 17:00,1.92813,1.92887,1.9254,1.92868,6983
2025.06.24 18:00,1.92867,1.93065,1.92746,1.92999,5695
2025.06.24 19:00,1.93,1.93115,1.93,1.93056,4296
2025.06.24 20:00,1.93062,1.93152,1.93018,1.93075,3590
2025.06.24 21:00,1.93072,1.93132,1.93054,1.93131,3022
2025.06.24 22:00,1.93145,1.93183,1.93041,1.93176,2903
2025.06.24 23:00,1.93173,1.93328,1.9315,1.9325,2414
2025.06.25 00:00,1.93246,1.9329,1.93167,1.93219,1703
2025.06.25 01:00,1.9322,1.93287,1.93158,1.93253,1860
2025.06.25 02:00,1.93251,1.93299,1.93163,1.93166,2363
2025.06.25 03:00,1.93167,1.93338,1.93066,1.93121,4194
2025.06.25 04:00,1.93121,1.93168,1.92794,1.9292,5155
2025.06.25 05:00,1.92919,1.93004,1.92592,1.92619,3971
2025.06.25 06:00,1.92623,1.92662,1.92398,1.92584,3493
2025.06.25 07:00,1.9258,1.92701,1.9256,1.92624,2994
2025.06.25 08:00,1.92626,1.92813,1.92625,1.92804,3278
2025.06.25 09:00,1.92807,1.92931,1.92629,1.92721,4315
2025.06.25 10:00,1.92721,1.9274,1.92441,1.92556,4595
2025.06.25 11:00,1.92558,1.92717,1.92535,1.92707,4350
2025.06.25 12:00,1.92707,1.92909,1.92643,1.92708,3909
2025.06.25 13:00,1.92707,1.92781,1.92668,1.9275,3094
2025.06.25 14:00,1.92748,1.92813,1.92677,1.92704,3897
2025.06.25 15:00,1.92704,1.92825,1.92682,1.92765,4474
2025.06.25 16:00,1.92764,1.92951,1.92738,1.92855,5022
2025.06.25 17:00,1.92854,1.93043,1.92717,1.93007,5674
2025.06.25 18:00,1.93007,1.93177,1.92993,1.93048,4466
2025.06.25 19:00,1.93049,1.93077,1.92934,1.92949,3693
2025.06.25 20:00,1.9295,1.93119,1.92938,1.93077,3579
2025.06.25 21:00,1.9307,1.93157,1.9304,1.93142,3472
2025.06.25 22:00,1.93161,1.93171,1.93047,1.93107,3124
2025.06.25 23:00,1.93108,1.9315,1.93007,1.93056,1840
2025.06.26 00:00,1.92933,1.93094,1.92898,1.93053,1130
2025.06.26 01:00,1.9307,1.93092,1.9294,1.92978,2511
2025.06.26 02:00,1.92982,1.93025,1.92907,1.92996,3611
2025.06.26 03:00,1.92996,1.93136,1.92914,1.93131,3893
2025.06.26 04:00,1.93133,1.93535,1.93123,1.93394,4435
2025.06.26 05:00,1.93394,1.93467,1.92933,1.92982,4219
2025.06.26 06:00,1.92977,1.9317,1.92891,1.92939,4428
2025.06.26 07:00,1.9294,1.93146,1.92925,1.9306,3387
2025.06.26 08:00,1.93056,1.93247,1.93047,1.93123,3760
2025.06.26 09:00,1.93128,1.93333,1.93004,1.93302,5388
2025.06.26 10:00,1.93306,1.93422,1.93159,1.93411,5462
2025.06.26 11:00,1.93409,1.93444,1.93226,1.93251,5635
2025.06.26 12:00,1.93252,1.93438,1.93228,1.9342,4886
2025.06.26 13:00,1.93419,1.93498,1.93261,1.93332,4087
2025.06.26 14:00,1.93332,1.93414,1.93229,1.93295,4450
2025.06.26 15:00,1.93296,1.93338,1.93171,1.93297,5875
2025.06.26 16:00,1.93301,1.93489,1.93129,1.9314,6575
2025.06.26 17:00,1.9314,1.93207,1.92902,1.93069,6753
2025.06.26 18:00,1.93069,1.93198,1.92913,1.93107,5323
2025.06.26 19:00,1.93107,1.93315,1.93082,1.93287,4452
2025.06.26 20:00,1.93288,1.93288,1.93085,1.93109,3760
2025.06.26 21:00,1.93109,1.93144,1.92973,1.93005,3397
2025.06.26 22:00,1.93006,1.93168,1.92997,1.93056,3301
2025.06.26 23:00,1.93066,1.93184,1.93055,1.93152,2276
2025.06.27 00:00,1.93063,1.93205,1.9284,1.93124,1855
2025.06.27 01:00,1.93129,1.93138,1.92868,1.92905,1609
2025.06.27 02:00,1.92906,1.93017,1.929,1.92967,2310
2025.06.27 03:00,1.9297,1.9297,1.92691,1.92707,3945
2025.06.27 04:00,1.92706,1.92872,1.92656,1.92764,4745
2025.06.27 05:00,1.92767,1.92862,1.92618,1.92675,3861
2025.06.27 06:00,1.92677,1.92823,1.92645,1.92777,3472
2025.06.27 07:00,1.92772,1.92901,1.92763,1.92836,3065
2025.06.27 08:00,1.92831,1.9294,1.92722,1.92745,3671
2025.06.27 09:00,1.92746,1.92968,1.92676,1.92941,4717
2025.06.27 10:00,1.92943,1.93033,1.92846,1.93011,4648
2025.06.27 11:00,1.93011,1.93084,1.9283,1.9284,3823
2025.06.27 12:00,1.92836,1.93103,1.92807,1.92986,3357
2025.06.27 13:00,1.92987,1.93359,1.92975,1.93346,3623
2025.06.27 14:00,1.93359,1.93421,1.93169,1.93179,3701
2025.06.27 15:00,1.93177,1.9355,1.93147,1.93528,5856
2025.06.27 16:00,1.93533,1.93752,1.93414,1.93684,6181
2025.06.27 17:00,1.93697,1.9372,1.93342,1.93456,6176
2025.06.27 18:00,1.93458,1.93517,1.93326,1.93442,5252
2025.06.27 19:00,1.93443,1.93468,1.93294,1.93347,4387
2025.06.27 20:00,1.93347,1.9358,1.93247,1.93467,4877
2025.06.27 21:00,1.93465,1.93645,1.93419,1.9352,5691
2025.06.27 22:00,1.93521,1.93557,1.93379,1.93408,3736
2025.06.27 23:00,1.93413,1.9352,1.93305,1.93369,2995
2025.06.30 00:00,1.93651,1.93671,1.93372,1.93559,911
2025.06.30 01:00,1.93539,1.93553,1.93342,1.93441,2444
2025.06.30 02:00,1.93447,1.93507,1.93374,1.93424,2616
2025.06.30 03:00,1.93427,1.93435,1.93143,1.93228,4249
2025.06.30 04:00,1.93226,1.93301,1.93061,1.93149,4563
2025.06.30 05:00,1.9315,1.93297,1.92979,1.93265,4447
2025.06.30 06:00,1.93266,1.93277,1.93065,1.93092,3652
2025.06.30 07:00,1.93092,1.93161,1.93024,1.93114,3351
2025.06.30 08:00,1.9312,1.93135,1.92732,1.92753,4135
2025.06.30 09:00,1.9276,1.93267,1.92729,1.93067,5071
2025.06.30 10:00,1.93072,1.93417,1.93026,1.93312,5315
2025.06.30 11:00,1.93309,1.93309,1.93151,1.93253,4899
2025.06.30 12:00,1.93255,1.93405,1.93137,1.93397,4460
2025.06.30 13:00,1.93397,1.93472,1.93303,1.93399,3681
2025.06.30 14:00,1.93401,1.93471,1.93359,1.93377,3995
2025.06.30 15:00,1.93375,1.93402,1.93155,1.93291,4419
2025.06.30 16:00,1.9329,1.93417,1.93155,1.93195,5141
2025.06.30 17:00,1.93195,1.93393,1.93122,1.93352,6541
2025.06.30 18:00,1.93352,1.93498,1.93129,1.93247,6017
2025.06.30 19:00,1.93238,1.93333,1.9312,1.93145,4614
2025.06.30 20:00,1.93151,1.93331,1.93125,1.93319,3948
2025.06.30 21:00,1.93315,1.93351,1.93183,1.93229,3921
2025.06.30 22:00,1.93241,1.93281,1.93179,1.93261,3520
2025.06.30 23:00,1.93266,1.93304,1.93214,1.93298,2153
2025.07.01 00:00,1.93204,1.93351,1.93122,1.93333,2190
2025.07.01 01:00,1.93341,1.93377,1.93246,1.93347,1783
2025.07.01 02:00,1.93341,1.93501,1.9332,1.93489,1917
2025.07.01 03:00,1.93493,1.93618,1.93446,1.93607,3899
2025.07.01 04:00,1.93608,1.93844,1.93575,1.93716,4357
2025.07.01 05:00,1.93717,1.93854,1.93634,1.93653,3629
2025.07.01 06:00,1.93653,1.93735,1.93552,1.93688,3346
2025.07.01 07:00,1.93688,1.93718,1.93416,1.93434,3352
2025.07.01 08:00,1.93431,1.93431,1.93151,1.93245,3437
2025.07.01 09:00,1.93239,1.93332,1.93109,1.93118,4365
2025.07.01 10:00,1.93119,1.93146,1.92766,1.92787,5144
2025.07.01 11:00,1.92787,1.93138,1.9274,1.93015,5098
2025.07.01 12:00,1.93015,1.93302,1.93003,1.93223,5018
2025.07.01 13:00,1.93221,1.93257,1.93081,1.93161,3856
2025.07.01 14:00,1.93158,1.9343,1.93108,1.9326,4421
2025.07.01 15:00,1.93261,1.93537,1.93239,1.93482,5131
2025.07.01 16:00,1.93482,1.93593,1.93373,1.93557,5753
2025.07.01 17:00,1.93477,1.93651,1.93259,1.93336,7188
2025.07.01 18:00,1.93335,1.93572,1.93315,1.93457,5985
2025.07.01 19:00,1.93459,1.93477,1.93318,1.934,4677
2025.07.01 20:00,1.93397,1.93488,1.93394,1.93426,3875
2025.07.01 21:00,1.93428,1.93453,1.93343,1.93447,3101
2025.07.01 22:00,1.93476,1.9358,1.93456,1.93544,3371
2025.07.01 23:00,1.93544,1.93638,1.93507,1.93591,2096
2025.07.02 00:00,1.93438,1.9364,1.93257,1.93593,1504
2025.07.02 01:00,1.93592,1.93592,1.93454,1.9346,1474
2025.07.02 02:00,1.93462,1.93566,1.93441,1.93538,1989
2025.07.02 03:00,1.93537,1.93537,1.93365,1.93397,3636
2025.07.02 04:00,1.93395,1.93589,1.93373,1.93517,4164
2025.07.02 05:00,1.93517,1.93593,1.9345,1.93486,3443
2025.07.02 06:00,1.93486,1.93546,1.93353,1.93358,3003
2025.07.02 07:00,1.93358,1.93417,1.93258,1.93289,2652
2025.07.02 08:00,1.93288,1.93455,1.93287,1.93418,3599
2025.07.02 09:00,1.93422,1.93587,1.93371,1.93568,4091
2025.07.02 10:00,1.93565,1.93754,1.93562,1.93673,4790
2025.07.02 11:00,1.93672,1.93841,1.93642,1.93809,4216
2025.07.02 12:00,1.93807,1.93907,1.937,1.93817,4111
2025.07.02 13:00,1.93818,1.93879,1.93707,1.93769,3648
2025.07.02 14:00,1.9377,1.93947,1.93705,1.93887,4553
2025.07.02 15:00,1.93886,1.94305,1.93883,1.94159,7311
2025.07.02 16:00,1.94158,1.94301,1.93961,1.94231,6351
2025.07.02 17:00,1.94233,1.94295,1.93781,1.9392,6238
2025.07.02 18:00,1.93916,1.94061,1.93849,1.9403,5245
2025.07.02 19:00,1.94029,1.94066,1.93871,1.93937,4274
2025.07.02 20:00,1.93938,1.93994,1.93877,1.93965,3679
2025.07.02 21:00,1.93964,1.93967,1.93646,1.93824,3235
2025.07.02 22:00,1.93827,1.93843,1.93711,1.93714,2709
2025.07.02 23:00,1.93719,1.93824,1.93697,1.93744,1979
2025.07.03 00:00,1.93712,1.93775,1.93593,1.93765,1592
2025.07.03 01:00,1.93767,1.93817,1.93634,1.9365,1558
2025.07.03 02:00,1.93657,1.93841,1.93651,1.93769,1706
2025.07.03 03:00,1.9377,1.93922,1.93701,1.93892,3982
2025.07.03 04:00,1.93891,1.94144,1.93885,1.94035,3819
2025.07.03 05:00,1.94037,1.94252,1.94036,1.9421,3594
2025.07.03 06:00,1.9421,1.94371,1.9418,1.94356,2908
2025.07.03 07:00,1.94356,1.94364,1.9421,1.9421,2427
2025.07.03 08:00,1.94209,1.94348,1.94205,1.94287,2989
2025.07.03 09:00,1.94289,1.94339,1.94152,1.94245,3716
2025.07.03 10:00,1.94238,1.94331,1.94078,1.94264,4452
2025.07.03 11:00,1.94259,1.94325,1.94079,1.94127,3993
