Time,Open,High,Low,Close,Volume
2025.01.17 08:00,0.91154,0.91225,0.91151,0.91198,1119
2025.01.17 09:00,0.91202,0.91297,0.9118,0.91185,2282
2025.01.17 10:00,0.91183,0.91183,0.90963,0.91006,2498
2025.01.17 11:00,0.91011,0.91176,0.90977,0.91117,2574
2025.01.17 12:00,0.91119,0.9116,0.91075,0.91139,1970
2025.01.17 13:00,0.91139,0.91214,0.91126,0.91176,1941
2025.01.17 14:00,0.91177,0.91283,0.91152,0.9125,2654
2025.01.17 15:00,0.91249,0.91335,0.91198,0.91312,3010
2025.01.17 16:00,0.91312,0.91463,0.9127,0.913,4381
2025.01.17 17:00,0.91298,0.91375,0.91095,0.91365,4403
2025.01.17 18:00,0.91366,0.91508,0.91359,0.91486,2798
2025.01.17 19:00,0.91485,0.91521,0.9144,0.91463,2044
2025.01.17 20:00,0.91463,0.91503,0.91409,0.91474,1546
2025.01.17 21:00,0.91475,0.91535,0.91451,0.91491,1318
2025.01.17 22:00,0.91496,0.91525,0.91469,0.91496,1463
2025.01.17 23:00,0.91496,0.9152,0.9146,0.91463,811
2025.01.20 00:00,0.91328,0.91422,0.91308,0.91397,1258
2025.01.20 01:00,0.91397,0.91503,0.91397,0.91449,800
2025.01.20 02:00,0.9145,0.9147,0.91407,0.9141,1314
2025.01.20 03:00,0.91411,0.91449,0.91348,0.91359,1543
2025.01.20 04:00,0.91358,0.91397,0.9135,0.91353,1473
2025.01.20 05:00,0.91353,0.91354,0.91269,0.91271,1102
2025.01.20 06:00,0.91269,0.91311,0.91266,0.91291,820
2025.01.20 07:00,0.91291,0.91306,0.91271,0.91298,895
2025.01.20 08:00,0.91297,0.91321,0.91233,0.91275,1364
2025.01.20 09:00,0.91276,0.91324,0.91205,0.91231,2061
2025.01.20 10:00,0.91225,0.91333,0.91217,0.9127,2423
2025.01.20 11:00,0.9127,0.91389,0.91244,0.91381,2382
2025.01.20 12:00,0.9138,0.9138,0.9127,0.91338,1904
2025.01.20 13:00,0.91338,0.91386,0.91315,0.91326,1979
2025.01.20 14:00,0.91322,0.91411,0.91318,0.91355,1939
2025.01.20 15:00,0.91359,0.91459,0.9083,0.90887,4756
2025.01.20 16:00,0.90886,0.90978,0.90683,0.90751,5271
2025.01.20 17:00,0.90751,0.90906,0.90678,0.90821,4242
2025.01.20 18:00,0.90822,0.90863,0.90763,0.90811,2647
2025.01.20 19:00,0.90809,0.91057,0.90676,0.90813,3617
2025.01.20 20:00,0.90814,0.90872,0.90744,0.90745,1626
2025.01.20 21:00,0.90745,0.9081,0.90619,0.90641,1611
2025.01.20 22:00,0.90641,0.90684,0.90551,0.90642,2188
2025.01.20 23:00,0.90646,0.90721,0.90642,0.90653,1390
2025.01.21 00:00,0.90613,0.90705,0.9058,0.90659,1107
2025.01.21 01:00,0.90646,0.90678,0.90577,0.90609,1727
2025.01.21 02:00,0.90608,0.90979,0.90511,0.90889,4152
2025.01.21 03:00,0.90885,0.90946,0.90701,0.90829,4852
2025.01.21 04:00,0.9083,0.90836,0.90696,0.90721,2682
2025.01.21 05:00,0.90722,0.90735,0.90629,0.90714,2234
2025.01.21 06:00,0.90712,0.90726,0.9065,0.90696,1298
2025.01.21 07:00,0.90695,0.90798,0.90687,0.90793,1310
2025.01.21 08:00,0.90795,0.90881,0.90795,0.90865,1602
2025.01.21 09:00,0.90862,0.90902,0.90758,0.90851,2489
2025.01.21 10:00,0.90851,0.90946,0.90848,0.90907,2991
2025.01.21 11:00,0.90905,0.91107,0.90902,0.91054,3019
2025.01.21 12:00,0.91053,0.91111,0.9102,0.91089,3032
2025.01.21 13:00,0.91088,0.91144,0.9105,0.91088,2662
2025.01.21 14:00,0.91086,0.91133,0.91024,0.91037,3046
2025.01.21 15:00,0.91035,0.91051,0.90885,0.9093,3554
2025.01.21 16:00,0.90926,0.9098,0.90775,0.90814,4143
2025.01.21 17:00,0.90822,0.90902,0.90695,0.90762,4292
2025.01.21 18:00,0.90761,0.90783,0.90647,0.90697,3072
2025.01.21 19:00,0.90698,0.90729,0.90634,0.90727,2156
2025.01.21 20:00,0.90727,0.90736,0.90626,0.90636,1863
2025.01.21 21:00,0.90636,0.90682,0.90621,0.90661,1596
2025.01.21 22:00,0.90661,0.90673,0.90604,0.90608,1265
2025.01.21 23:00,0.90614,0.90627,0.90538,0.9054,741
2025.01.22 00:00,0.90573,0.90584,0.90446,0.90485,1085
2025.01.22 01:00,0.90485,0.90721,0.90485,0.90666,2003
2025.01.22 02:00,0.90666,0.90671,0.90533,0.90573,2329
2025.01.22 03:00,0.90574,0.90683,0.90569,0.90669,2183
2025.01.22 04:00,0.9067,0.9069,0.90634,0.9066,1606
2025.01.22 05:00,0.9066,0.90706,0.90647,0.90681,1444
2025.01.22 06:00,0.90682,0.90687,0.90642,0.9067,937
2025.01.22 07:00,0.9067,0.90722,0.90663,0.90678,1169
2025.01.22 08:00,0.90681,0.90725,0.9065,0.90692,1758
2025.01.22 09:00,0.90691,0.90696,0.90611,0.90655,2458
2025.01.22 10:00,0.90654,0.90671,0.90497,0.90521,3542
2025.01.22 11:00,0.90521,0.90633,0.90423,0.90432,3023
2025.01.22 12:00,0.90429,0.9045,0.90325,0.9036,2799
2025.01.22 13:00,0.90361,0.90493,0.90341,0.90465,2159
2025.01.22 14:00,0.90467,0.9057,0.9046,0.90489,2478
2025.01.22 15:00,0.90488,0.90635,0.90454,0.906,3111
2025.01.22 16:00,0.90599,0.90729,0.90588,0.90678,4057
2025.01.22 17:00,0.90678,0.90749,0.90669,0.90675,3630
2025.01.22 18:00,0.90677,0.90751,0.90665,0.90707,2669
2025.01.22 19:00,0.90707,0.90735,0.90655,0.90663,1951
2025.01.22 20:00,0.90664,0.90699,0.90606,0.90629,1646
2025.01.22 21:00,0.9063,0.90632,0.90583,0.90604,1224
2025.01.22 22:00,0.90605,0.90672,0.90587,0.90664,1365
2025.01.22 23:00,0.90664,0.9068,0.90635,0.90636,636
2025.01.23 00:00,0.90588,0.9064,0.90562,0.90623,1399
2025.01.23 01:00,0.90621,0.90648,0.90601,0.90636,682
2025.01.23 02:00,0.9064,0.90642,0.90582,0.90589,1467
2025.01.23 03:00,0.90592,0.90652,0.90566,0.90636,2298
2025.01.23 04:00,0.90637,0.9067,0.90618,0.9066,2069
2025.01.23 05:00,0.90661,0.90665,0.90626,0.90627,1354
2025.01.23 06:00,0.90628,0.90629,0.90603,0.90615,2665
2025.01.23 07:00,0.90616,0.90657,0.90612,0.90654,2467
2025.01.23 08:00,0.90654,0.90668,0.90604,0.90666,2382
2025.01.23 09:00,0.90673,0.90728,0.90649,0.90696,2808
2025.01.23 10:00,0.90696,0.90784,0.90651,0.9078,2728
2025.01.23 11:00,0.90781,0.90796,0.90714,0.90721,2917
2025.01.23 12:00,0.90721,0.90722,0.9063,0.90682,2389
2025.01.23 13:00,0.90682,0.9079,0.90649,0.90788,2362
2025.01.23 14:00,0.90788,0.9086,0.90744,0.90756,2876
2025.01.23 15:00,0.90759,0.90883,0.90709,0.90737,3853
2025.01.23 16:00,0.90735,0.90805,0.90707,0.90799,3574
2025.01.23 17:00,0.90796,0.90971,0.90794,0.90915,3599
2025.01.23 18:00,0.90916,0.91086,0.90685,0.90724,4985
2025.01.23 19:00,0.90723,0.9076,0.90609,0.90622,2624
2025.01.23 20:00,0.90622,0.90701,0.90613,0.90687,1720
2025.01.23 21:00,0.90688,0.90705,0.90658,0.9068,1443
2025.01.23 22:00,0.90679,0.90733,0.90642,0.90716,1734
2025.01.23 23:00,0.90715,0.9075,0.90715,0.90721,861
2025.01.24 00:00,0.90683,0.90732,0.90668,0.90718,1231
2025.01.24 01:00,0.90717,0.90766,0.90694,0.90746,716
2025.01.24 02:00,0.90747,0.90762,0.90687,0.90736,1400
2025.01.24 03:00,0.90736,0.90748,0.90706,0.90714,1677
2025.01.24 04:00,0.90715,0.90716,0.90521,0.90537,3097
2025.01.24 05:00,0.90539,0.906,0.90493,0.90518,3051
2025.01.24 06:00,0.90519,0.90574,0.90469,0.90568,2175
2025.01.24 07:00,0.90566,0.90597,0.90509,0.90511,1906
2025.01.24 08:00,0.90508,0.90517,0.90405,0.90497,3108
2025.01.24 09:00,0.90495,0.90591,0.90465,0.90507,3535
2025.01.24 10:00,0.90508,0.90533,0.9031,0.90367,4165
2025.01.24 11:00,0.90365,0.90431,0.90271,0.90421,3772
2025.01.24 12:00,0.9042,0.9059,0.90416,0.90566,2608
2025.01.24 13:00,0.90568,0.90594,0.9051,0.90541,2391
2025.01.24 14:00,0.90545,0.90687,0.90532,0.90683,2552
2025.01.24 15:00,0.90684,0.90707,0.90595,0.90631,3242
2025.01.24 16:00,0.9063,0.90712,0.90489,0.90569,3614
2025.01.24 17:00,0.90571,0.90593,0.90439,0.90459,4513
2025.01.24 18:00,0.9046,0.90498,0.90421,0.90437,3071
2025.01.24 19:00,0.9044,0.90512,0.904,0.90505,1565
2025.01.24 20:00,0.90505,0.90582,0.9048,0.90572,1583
2025.01.24 21:00,0.90573,0.90613,0.90559,0.906,1146
2025.01.24 22:00,0.90603,0.90641,0.90589,0.90593,1124
2025.01.24 23:00,0.90593,0.9062,0.90557,0.90584,798
2025.01.27 00:00,0.90591,0.90634,0.90555,0.90589,750
2025.01.27 01:00,0.90588,0.90698,0.90579,0.90684,1382
2025.01.27 02:00,0.90682,0.90721,0.90616,0.90622,1930
2025.01.27 03:00,0.90623,0.90667,0.90568,0.90647,2285
2025.01.27 04:00,0.90645,0.90694,0.90633,0.90644,1678
2025.01.27 05:00,0.90644,0.90696,0.90595,0.90665,1688
2025.01.27 06:00,0.90665,0.90698,0.90658,0.90677,1050
2025.01.27 07:00,0.90677,0.90732,0.90654,0.90674,1326
2025.01.27 08:00,0.9067,0.9072,0.90654,0.90694,1601
2025.01.27 09:00,0.90691,0.90725,0.90592,0.90657,2682
2025.01.27 10:00,0.90658,0.9066,0.90211,0.90241,3620
2025.01.27 11:00,0.90241,0.90288,0.90129,0.90151,4230
2025.01.27 12:00,0.90149,0.90149,0.89796,0.89837,4296
2025.01.27 13:00,0.89836,0.89838,0.8965,0.89739,4079
2025.01.27 14:00,0.89739,0.89863,0.89715,0.89808,3767
2025.01.27 15:00,0.89809,0.89955,0.89753,0.89864,4326
2025.01.27 16:00,0.89864,0.90075,0.89805,0.90069,4053
2025.01.27 17:00,0.90068,0.90127,0.90016,0.90061,4110
2025.01.27 18:00,0.90062,0.90102,0.89953,0.9006,3328
2025.01.27 19:00,0.9006,0.90204,0.90049,0.90106,2686
2025.01.27 20:00,0.9011,0.90202,0.90101,0.90173,2132
2025.01.27 21:00,0.90171,0.90224,0.90121,0.90131,1942
2025.01.27 22:00,0.90136,0.90193,0.90133,0.90182,1690
2025.01.27 23:00,0.90183,0.90206,0.90169,0.90183,838
2025.01.28 00:00,0.90147,0.90187,0.9014,0.9018,654
2025.01.28 01:00,0.90183,0.90497,0.9016,0.90447,2728
2025.01.28 02:00,0.90445,0.90495,0.90367,0.90455,2649
2025.01.28 03:00,0.90456,0.90538,0.90387,0.90485,2446
2025.01.28 04:00,0.90485,0.90558,0.90467,0.90494,2458
2025.01.28 05:00,0.90493,0.90541,0.90453,0.90539,1684
2025.01.28 06:00,0.90538,0.90594,0.90532,0.90544,1408
2025.01.28 07:00,0.90541,0.90551,0.90487,0.90522,972
2025.01.28 08:00,0.90523,0.90552,0.90466,0.90529,1386
2025.01.28 09:00,0.90529,0.90665,0.9051,0.90639,2646
2025.01.28 10:00,0.9064,0.90709,0.90587,0.90679,3446
2025.01.28 11:00,0.90678,0.90697,0.90532,0.90577,3112
2025.01.28 12:00,0.90579,0.90644,0.90538,0.90642,2253
2025.01.28 13:00,0.90642,0.90657,0.90601,0.90646,2065
2025.01.28 14:00,0.90642,0.90678,0.90565,0.90591,2644
2025.01.28 15:00,0.90591,0.9063,0.90515,0.90598,3062
2025.01.28 16:00,0.90601,0.90601,0.90411,0.90451,3278
2025.01.28 17:00,0.90454,0.90584,0.90404,0.9058,3432
2025.01.28 18:00,0.90579,0.90583,0.90442,0.90509,2409
2025.01.28 19:00,0.90509,0.90535,0.90418,0.90441,1500
2025.01.28 20:00,0.90439,0.90479,0.904,0.90479,1811
2025.01.28 21:00,0.9048,0.90505,0.90384,0.90397,1274
2025.01.28 22:00,0.90394,0.9043,0.90383,0.90416,1269
2025.01.28 23:00,0.90417,0.90431,0.90388,0.90388,623
2025.01.29 00:00,0.90362,0.90411,0.90362,0.90394,476
2025.01.29 01:00,0.90392,0.90431,0.90369,0.90421,497
2025.01.29 02:00,0.90421,0.90422,0.90374,0.90405,1451
2025.01.29 03:00,0.90406,0.90419,0.90385,0.90417,1315
2025.01.29 04:00,0.9042,0.9043,0.90365,0.90383,1308
2025.01.29 05:00,0.90383,0.90388,0.90331,0.90345,1225
2025.01.29 06:00,0.90345,0.90351,0.90314,0.90348,932
2025.01.29 07:00,0.90347,0.90366,0.90333,0.90334,1077
2025.01.29 08:00,0.90333,0.90405,0.90324,0.904,1457
2025.01.29 09:00,0.90404,0.90561,0.9038,0.90553,2333
2025.01.29 10:00,0.90547,0.90565,0.90456,0.90546,2759
2025.01.29 11:00,0.90548,0.90642,0.90517,0.90633,2881
2025.01.29 12:00,0.9063,0.9068,0.90563,0.90599,2690
2025.01.29 13:00,0.90597,0.90694,0.9058,0.90662,2235
2025.01.29 14:00,0.90661,0.90719,0.90629,0.90655,2983
2025.01.29 15:00,0.90655,0.90816,0.90636,0.90813,3331
2025.01.29 16:00,0.9081,0.90822,0.90686,0.90699,2977
2025.01.29 17:00,0.90702,0.90753,0.90564,0.90646,3448
2025.01.29 18:00,0.90643,0.90777,0.90621,0.90772,2947
2025.01.29 19:00,0.90772,0.90777,0.90647,0.90683,2386
2025.01.29 20:00,0.90682,0.90719,0.90643,0.90643,1972
2025.01.29 21:00,0.90649,0.90951,0.90643,0.90718,5516
2025.01.29 22:00,0.90723,0.90812,0.9067,0.90745,3612
2025.01.29 23:00,0.90747,0.90751,0.90656,0.90659,1336
2025.01.30 00:00,0.90661,0.90699,0.90633,0.90646,1010
2025.01.30 01:00,0.90641,0.90667,0.90599,0.90633,1716
2025.01.30 02:00,0.90634,0.90651,0.90603,0.90609,2878
2025.01.30 03:00,0.9061,0.90677,0.90601,0.90666,3034
2025.01.30 04:00,0.90666,0.90668,0.90623,0.9065,2404
2025.01.30 05:00,0.90649,0.90667,0.90636,0.90648,2195
2025.01.30 06:00,0.90649,0.90697,0.90628,0.90679,1484
2025.01.30 07:00,0.9068,0.90686,0.90636,0.90638,1151
2025.01.30 08:00,0.90638,0.90701,0.90631,0.90669,1531
2025.01.30 09:00,0.90661,0.90707,0.90616,0.90631,2015
2025.01.30 10:00,0.90629,0.90677,0.90619,0.90642,2683
2025.01.30 11:00,0.90642,0.90778,0.90636,0.90759,2901
2025.01.30 12:00,0.90763,0.90798,0.90696,0.9078,2532
2025.01.30 13:00,0.90783,0.90892,0.90775,0.90863,2619
2025.01.30 14:00,0.90864,0.90871,0.90739,0.90764,2305
2025.01.30 15:00,0.90762,0.90845,0.9064,0.9066,4395
2025.01.30 16:00,0.90659,0.90762,0.90613,0.90689,4741
2025.01.30 17:00,0.90687,0.90746,0.90588,0.90726,3870
2025.01.30 18:00,0.90726,0.90867,0.90683,0.90848,2498
2025.01.30 19:00,0.90849,0.90919,0.90838,0.90875,2284
2025.01.30 20:00,0.90872,0.90916,0.90865,0.90879,1608
2025.01.30 21:00,0.90878,0.90891,0.90829,0.90859,1366
2025.01.30 22:00,0.90856,0.91036,0.90818,0.90934,3052
2025.01.30 23:00,0.90925,0.91017,0.90891,0.90951,2062
2025.01.31 00:00,0.90849,0.90998,0.90844,0.90947,2307
2025.01.31 01:00,0.90946,0.90996,0.90934,0.9096,1055
2025.01.31 02:00,0.9096,0.91046,0.90924,0.91023,1778
2025.01.31 03:00,0.91027,0.91037,0.90964,0.90977,2224
2025.01.31 04:00,0.90978,0.90991,0.90948,0.90969,1612
2025.01.31 05:00,0.9097,0.91035,0.90966,0.91025,1290
2025.01.31 06:00,0.91025,0.91036,0.90976,0.90992,1111
2025.01.31 07:00,0.90997,0.91043,0.90973,0.91009,1297
2025.01.31 08:00,0.91009,0.91057,0.91009,0.91037,1220
2025.01.31 09:00,0.91042,0.91055,0.90871,0.90951,2436
2025.01.31 10:00,0.90958,0.91124,0.90945,0.91088,2882
2025.01.31 11:00,0.91104,0.91157,0.91038,0.91069,3295
2025.01.31 12:00,0.91068,0.91117,0.91036,0.91101,2412
2025.01.31 13:00,0.91101,0.91123,0.9105,0.91079,2013
2025.01.31 14:00,0.91077,0.91084,0.90977,0.9099,2383
2025.01.31 15:00,0.90987,0.91075,0.90902,0.90991,3477
2025.01.31 16:00,0.90994,0.91095,0.90973,0.90986,3667
2025.01.31 17:00,0.90986,0.9102,0.90745,0.90808,4123
2025.01.31 18:00,0.9081,0.90963,0.9081,0.90877,2928
2025.01.31 19:00,0.90875,0.90915,0.90712,0.90797,3991
2025.01.31 20:00,0.90797,0.91098,0.90779,0.91071,4240
2025.01.31 21:00,0.91071,0.91106,0.9102,0.91051,3094
2025.01.31 22:00,0.91053,0.91106,0.91006,0.91071,3018
2025.01.31 23:00,0.91067,0.91145,0.90997,0.91116,2796
2025.02.03 00:00,0.91366,0.91495,0.91347,0.9141,728
2025.02.03 01:00,0.91407,0.91579,0.91354,0.91511,3756
2025.02.03 02:00,0.91513,0.91683,0.91439,0.91622,4815
2025.02.03 03:00,0.91621,0.91647,0.91503,0.91582,3562
2025.02.03 04:00,0.91583,0.91672,0.91583,0.91646,3266
2025.02.03 05:00,0.91643,0.91764,0.91625,0.91695,2275
2025.02.03 06:00,0.91694,0.91697,0.91594,0.91651,2775
2025.02.03 07:00,0.9165,0.9166,0.91584,0.91612,1873
2025.02.03 08:00,0.91615,0.91626,0.91531,0.91591,2464
2025.02.03 09:00,0.91597,0.91874,0.9159,0.91866,4018
2025.02.03 10:00,0.91865,0.91964,0.91609,0.9164,4303
2025.02.03 11:00,0.91645,0.91762,0.91595,0.91733,3647
2025.02.03 12:00,0.91734,0.91753,0.91647,0.91736,3403
2025.02.03 13:00,0.91737,0.9175,0.91599,0.91614,2951
2025.02.03 14:00,0.91613,0.9162,0.91358,0.9146,3514
2025.02.03 15:00,0.91459,0.9153,0.91326,0.91488,3815
2025.02.03 16:00,0.91489,0.91617,0.91457,0.91503,4680
2025.02.03 17:00,0.91527,0.91558,0.91024,0.9116,6722
2025.02.03 18:00,0.9116,0.91403,0.91074,0.91395,5091
2025.02.03 19:00,0.91398,0.91411,0.91212,0.9138,3762
2025.02.03 20:00,0.91381,0.91435,0.91329,0.91365,2947
2025.02.03 21:00,0.91366,0.91366,0.91257,0.91284,2325
2025.02.03 22:00,0.91281,0.91295,0.91214,0.91234,1824
2025.02.03 23:00,0.91236,0.91247,0.90926,0.91012,2826
2025.02.04 00:00,0.90965,0.91042,0.90954,0.90983,742
2025.02.04 01:00,0.90991,0.91168,0.90975,0.91156,1758
2025.02.04 02:00,0.91157,0.91213,0.91135,0.91203,1894
2025.02.04 03:00,0.91205,0.91252,0.91169,0.91175,2123
2025.02.04 04:00,0.91175,0.91202,0.91137,0.91149,1506
2025.02.04 05:00,0.9115,0.91203,0.91119,0.91164,1225
2025.02.04 06:00,0.91165,0.9122,0.91162,0.91212,1229
2025.02.04 07:00,0.91213,0.91313,0.91208,0.91271,3676
2025.02.04 08:00,0.91272,0.91279,0.91209,0.91215,1876
2025.02.04 09:00,0.91216,0.91258,0.91117,0.91182,2405
2025.02.04 10:00,0.91183,0.91188,0.9098,0.90999,3497
2025.02.04 11:00,0.90998,0.91009,0.90878,0.90964,2671
2025.02.04 12:00,0.90965,0.9098,0.9082,0.90871,2174
2025.02.04 13:00,0.90866,0.90982,0.90865,0.90973,2059
2025.02.04 14:00,0.90974,0.91002,0.90918,0.90959,2254
2025.02.04 15:00,0.9096,0.90971,0.90859,0.90868,3235
2025.02.04 16:00,0.90867,0.90868,0.9068,0.90724,3564
2025.02.04 17:00,0.90724,0.90725,0.90528,0.90581,4758
2025.02.04 18:00,0.90579,0.90591,0.90502,0.90583,2922
2025.02.04 19:00,0.90583,0.90628,0.90542,0.90545,2688
2025.02.04 20:00,0.90549,0.90574,0.90454,0.90511,1829
2025.02.04 21:00,0.90509,0.90519,0.90453,0.9049,1876
2025.02.04 22:00,0.9049,0.90507,0.90463,0.9049,1345
2025.02.04 23:00,0.90486,0.90531,0.90472,0.90488,836
2025.02.05 00:00,0.90446,0.90509,0.90438,0.90465,1065
2025.02.05 01:00,0.90465,0.90548,0.90465,0.90545,979
2025.02.05 02:00,0.90542,0.90563,0.90491,0.9051,1922
2025.02.05 03:00,0.90511,0.90592,0.9047,0.90587,2540
2025.02.05 04:00,0.90586,0.90592,0.90474,0.90475,1885
2025.02.05 05:00,0.90475,0.90499,0.90443,0.90488,1465
2025.02.05 06:00,0.90487,0.90536,0.90476,0.9053,996
2025.02.05 07:00,0.90531,0.90573,0.90525,0.90559,1151
2025.02.05 08:00,0.9056,0.90586,0.90441,0.90478,1781
2025.02.05 09:00,0.90484,0.90504,0.90286,0.90378,3145
2025.02.05 10:00,0.90381,0.90478,0.90241,0.90282,3376
2025.02.05 11:00,0.90282,0.90313,0.90183,0.90254,3294
2025.02.05 12:00,0.9025,0.90266,0.90076,0.90097,2728
2025.02.05 13:00,0.90095,0.90246,0.90092,0.90227,2058
2025.02.05 14:00,0.90229,0.90251,0.90142,0.90155,2272
2025.02.05 15:00,0.90155,0.90335,0.90133,0.90293,3750
2025.02.05 16:00,0.90291,0.90318,0.90145,0.90165,3837
2025.02.05 17:00,0.90143,0.90148,0.90019,0.9005,4803
2025.02.05 18:00,0.9005,0.90131,0.90028,0.90089,2989
2025.02.05 19:00,0.90089,0.9013,0.90024,0.90067,1988
2025.02.05 20:00,0.90068,0.90087,0.90014,0.90041,1741
2025.02.05 21:00,0.90042,0.90109,0.90028,0.90098,1737
2025.02.05 22:00,0.901,0.90142,0.901,0.90136,1324
2025.02.05 23:00,0.90136,0.90184,0.90113,0.90153,981
2025.02.06 00:00,0.90128,0.90144,0.901,0.90129,469
2025.02.06 01:00,0.90123,0.9016,0.90098,0.90146,639
2025.02.06 02:00,0.90145,0.90187,0.90127,0.90167,1503
2025.02.06 03:00,0.90167,0.9017,0.90086,0.90101,1937
2025.02.06 04:00,0.90099,0.90235,0.90077,0.90227,1526
2025.02.06 05:00,0.90229,0.90256,0.90215,0.90241,1044
2025.02.06 06:00,0.90241,0.90294,0.90222,0.90291,1041
2025.02.06 07:00,0.90287,0.903,0.90259,0.90292,1157
2025.02.06 08:00,0.90291,0.90317,0.90266,0.903,1353
2025.02.06 09:00,0.90304,0.90352,0.9029,0.90346,2128
2025.02.06 10:00,0.90346,0.90463,0.9032,0.90413,2568
2025.02.06 11:00,0.90411,0.90547,0.9038,0.9053,2602
2025.02.06 12:00,0.9053,0.90553,0.90476,0.90515,2151
2025.02.06 13:00,0.90517,0.90557,0.90474,0.90497,2292
2025.02.06 14:00,0.90496,0.90569,0.90479,0.90548,3293
2025.02.06 15:00,0.9055,0.90608,0.90457,0.90524,3552
2025.02.06 16:00,0.90523,0.90618,0.9052,0.90565,3342
2025.02.06 17:00,0.90566,0.90596,0.90502,0.90514,3611
2025.02.06 18:00,0.90513,0.90556,0.90458,0.90554,2379
2025.02.06 19:00,0.90554,0.90562,0.90476,0.90483,1744
2025.02.06 20:00,0.90484,0.90512,0.90395,0.90447,2325
2025.02.06 21:00,0.90447,0.90523,0.90442,0.90514,1629
2025.02.06 22:00,0.90515,0.90522,0.90463,0.90473,1307
2025.02.06 23:00,0.90478,0.90495,0.90463,0.90483,678
2025.02.07 00:00,0.90391,0.90492,0.90391,0.90473,824
2025.02.07 01:00,0.90471,0.90529,0.90442,0.90517,723
2025.02.07 02:00,0.90517,0.90564,0.90469,0.90558,1584
2025.02.07 03:00,0.90556,0.90583,0.90545,0.90562,1761
2025.02.07 04:00,0.90563,0.90617,0.9055,0.90607,1498
2025.02.07 05:00,0.90606,0.90648,0.906,0.90623,1114
2025.02.07 06:00,0.90622,0.90644,0.90599,0.9062,836
2025.02.07 07:00,0.90621,0.90637,0.90603,0.90622,997
2025.02.07 08:00,0.90626,0.90676,0.90618,0.9067,1087
2025.02.07 09:00,0.90667,0.90672,0.90591,0.90626,1822
2025.02.07 10:00,0.90626,0.90653,0.90559,0.9057,2105
2025.02.07 11:00,0.9057,0.90612,0.90553,0.90594,1878
2025.02.07 12:00,0.90593,0.90706,0.90593,0.90686,1697
2025.02.07 13:00,0.90685,0.90715,0.90681,0.90694,1146
2025.02.07 14:00,0.90693,0.90736,0.90684,0.9073,2046
2025.02.07 15:00,0.9073,0.90993,0.90449,0.90918,4886
2025.02.07 16:00,0.90919,0.90951,0.90686,0.90762,4589
2025.02.07 17:00,0.90805,0.91017,0.90712,0.9092,5065
2025.02.07 18:00,0.90919,0.91042,0.90866,0.91008,4852
2025.02.07 19:00,0.91008,0.91062,0.90897,0.9103,4346
2025.02.07 20:00,0.91031,0.91045,0.90945,0.90967,1873
2025.02.07 21:00,0.9097,0.90975,0.90891,0.90913,1917
2025.02.07 22:00,0.90915,0.90996,0.90889,0.90956,1551
2025.02.07 23:00,0.90952,0.91008,0.90936,0.90973,1100
2025.02.10 00:00,0.91025,0.91055,0.91013,0.91043,1022
2025.02.10 01:00,0.91061,0.91098,0.91015,0.91092,1909
2025.02.10 02:00,0.91092,0.91115,0.91025,0.91105,2282
2025.02.10 03:00,0.91104,0.91188,0.91093,0.91173,2082
2025.02.10 04:00,0.91174,0.91222,0.91141,0.91218,1526
2025.02.10 05:00,0.91217,0.91217,0.91131,0.91132,1258
2025.02.10 06:00,0.91132,0.91135,0.91113,0.91129,1073
2025.02.10 07:00,0.91128,0.91128,0.91085,0.91101,1078
2025.02.10 08:00,0.911,0.91126,0.91071,0.91096,1434
2025.02.10 09:00,0.91097,0.91119,0.91041,0.91084,2330
2025.02.10 10:00,0.91083,0.91105,0.91004,0.91034,2917
2025.02.10 11:00,0.91034,0.91041,0.9097,0.91021,2208
2025.02.10 12:00,0.91021,0.91039,0.90937,0.9097,1762
2025.02.10 13:00,0.9097,0.91032,0.90935,0.91024,2074
2025.02.10 14:00,0.91024,0.91113,0.91017,0.91073,2472
2025.02.10 15:00,0.91072,0.91077,0.9098,0.90996,2607
2025.02.10 16:00,0.90996,0.91066,0.90975,0.91022,3365
2025.02.10 17:00,0.9102,0.91062,0.90981,0.9103,2857
2025.02.10 18:00,0.91029,0.9114,0.91013,0.91102,2177
2025.02.10 19:00,0.91102,0.91165,0.91084,0.91124,1614
2025.02.10 20:00,0.91124,0.9116,0.9111,0.91143,1403
2025.02.10 21:00,0.91144,0.91151,0.91103,0.91145,1386
2025.02.10 22:00,0.91143,0.91159,0.9112,0.9114,1103
2025.02.10 23:00,0.91142,0.91149,0.91117,0.91121,914
2025.02.11 00:00,0.91048,0.91108,0.91048,0.91064,1243
2025.02.11 01:00,0.91069,0.9114,0.91064,0.91139,1051
2025.02.11 02:00,0.91139,0.91144,0.91101,0.91124,1030
2025.02.11 03:00,0.91125,0.91151,0.91114,0.91124,1739
2025.02.11 04:00,0.91123,0.91175,0.9112,0.91168,1531
2025.02.11 05:00,0.91168,0.9118,0.91144,0.91158,1218
2025.02.11 06:00,0.91157,0.91162,0.91139,0.91144,759
2025.02.11 07:00,0.91143,0.91179,0.91138,0.91168,665
2025.02.11 08:00,0.91169,0.91175,0.91123,0.91147,1067
2025.02.11 09:00,0.91143,0.91186,0.91135,0.91179,2078
2025.02.11 10:00,0.9118,0.91199,0.91111,0.91143,2380
2025.02.11 11:00,0.91143,0.91212,0.91124,0.91178,2295
